index,open,high,low,close,volume,Name
2013-09-12,78.87,79.66,78.57,79.02,1022077,TIF
2013-09-13,79.24,79.52,78.43,78.95,659175,TIF
2013-09-14,79.47,79.73,78.54,78.95,647102,TIF
2013-09-15,79.69,79.94,78.64,78.96,635030,TIF
2013-09-16,79.92,80.15,78.75,78.96,622957,TIF
2013-09-17,78.99,79.87,78.99,79.86,531850,TIF
2013-09-18,79.47,80.46,78.36,80.29,907252,TIF
2013-09-19,80.7,81.08,79.95,80.13,673628,TIF
2013-09-20,80.31,80.49,79.01,79.4,2117657,TIF
2013-09-21,79.94,80.19,78.74,79.11,1704271,TIF
2013-09-22,79.58,79.89,78.47,78.82,1290885,TIF
2013-09-23,79.21,79.59,78.2,78.53,877499,TIF
2013-09-24,78.95,79.84,78.61,79.12,639992,TIF
2013-09-25,79.01,79.23,77.22,77.47,982595,TIF
2013-09-26,77.48,77.82,76.81,77.21,918995,TIF
2013-09-27,76.69,77.17,76.49,76.89,846668,TIF
2013-09-28,76.6,77.08,76.38,76.8,862992,TIF
2013-09-29,76.52,76.99,76.26,76.71,879315,TIF
2013-09-30,76.43,76.9,76.15,76.62,895639,TIF
2013-10-01,76.69,77.6,76.41,76.86,942744,TIF
2013-10-02,76.47,76.64,75.71,76.34,1037612,TIF
2013-10-03,76.41,77.35,75.97,76.56,1229722,TIF
2013-10-04,76.56,77.72,76.56,77.61,830554,TIF
2013-10-05,76.58,77.48,76.34,77.04,830179,TIF
2013-10-06,76.61,77.23,76.12,76.48,829804,TIF
2013-10-07,76.63,76.99,75.9,75.91,829429,TIF
2013-10-08,75.92,76.09,74.56,74.76,626125,TIF
2013-10-09,74.83,75.1,73.63,73.91,1505111,TIF
2013-10-10,76.23,76.73,75.07,75.38,1670060,TIF
2013-10-11,75.46,76.59,74.94,76.57,887731,TIF
2013-10-12,75.61,76.63,75.19,76.53,754875,TIF
2013-10-13,75.77,76.66,75.44,76.5,622018,TIF
2013-10-14,75.92,76.7,75.69,76.46,489162,TIF
2013-10-15,76.27,76.88,75.22,75.44,1102407,TIF
2013-10-16,76.32,77.34,75.98,76.98,957780,TIF
2013-10-17,76.8,77.64,76.3,77.53,620531,TIF
2013-10-18,77.97,78.46,77.65,78.14,941116,TIF
2013-10-19,78.11,78.59,77.67,78.36,905410,TIF
2013-10-20,78.25,78.73,77.69,78.57,869704,TIF
2013-10-21,78.39,78.87,77.72,78.79,833998,TIF
2013-10-22,78.59,79.33,78.2,79.05,736564,TIF
2013-10-23,78.61,78.96,77.75,78.42,735177,TIF
2013-10-24,78.6,79.32,78.46,78.87,1216079,TIF
2013-10-25,79.0,79.37,78.5,79.32,787526,TIF
2013-10-26,79.12,79.47,78.61,79.38,704174,TIF
2013-10-27,79.24,79.56,78.73,79.44,620823,TIF
2013-10-28,79.36,79.66,78.84,79.5,537471,TIF
2013-10-29,79.51,79.95,79.29,79.79,411136,TIF
2013-10-30,79.72,80.46,79.48,79.7,709374,TIF
2013-10-31,79.45,79.81,78.84,79.17,670783,TIF
2013-11-01,79.23,79.56,78.5,79.01,331415,TIF
2013-11-02,79.2,79.6,78.64,79.13,368761,TIF
2013-11-03,79.17,79.65,78.79,79.26,406108,TIF
2013-11-04,79.14,79.69,78.93,79.38,443454,TIF
2013-11-05,79.02,80.45,78.53,80.19,723190,TIF
2013-11-06,80.42,80.59,79.33,79.56,514995,TIF
2013-11-07,79.85,80.29,78.15,78.24,695908,TIF
2013-11-08,78.37,79.69,78.37,79.65,576324,TIF
2013-11-09,78.76,80.39,78.76,80.23,766397,TIF
2013-11-10,79.14,81.08,79.14,80.82,956470,TIF
2013-11-11,79.53,81.78,79.53,81.4,1146543,TIF
2013-11-12,81.26,82.05,81.18,81.73,947541,TIF
2013-11-13,81.48,82.72,81.31,82.64,637459,TIF
2013-11-14,82.43,82.53,81.37,82.24,798398,TIF
2013-11-15,81.28,82.86,80.78,82.74,1006953,TIF
2013-11-16,81.85,83.07,81.25,82.66,968440,TIF
2013-11-17,82.43,83.27,81.71,82.57,929927,TIF
2013-11-18,83.0,83.48,82.18,82.49,891414,TIF
2013-11-19,82.4,83.0,82.03,82.26,617908,TIF
2013-11-20,82.29,82.46,79.81,80.59,1170579,TIF
2013-11-21,80.38,81.64,80.38,81.5,710908,TIF
2013-11-22,81.65,81.71,80.76,81.08,734095,TIF
2013-11-23,81.54,81.66,80.6,81.05,1035665,TIF
2013-11-24,81.42,81.6,80.45,81.02,1337234,TIF
2013-11-25,81.31,81.55,80.29,80.99,1638804,TIF
2013-11-26,86.09,88.88,86.0,88.02,5555015,TIF
2013-11-27,88.15,88.83,87.42,88.16,1913212,TIF
2013-11-28,88.39,89.28,87.67,88.65,1461236,TIF
2013-11-29,88.63,89.72,87.92,89.14,1009260,TIF
2013-11-30,88.8,89.62,87.89,88.77,1057077,TIF
2013-12-01,88.97,89.52,87.86,88.41,1104894,TIF
2013-12-02,89.14,89.42,87.83,88.04,1152711,TIF
2013-12-03,87.9,89.09,87.63,88.42,1086981,TIF
2013-12-04,88.12,89.47,88.0,88.58,871003,TIF
2013-12-05,89.92,90.74,88.97,89.7,1500938,TIF
2013-12-06,90.46,90.55,88.86,89.7,1087505,TIF
2013-12-07,90.26,90.68,89.19,89.91,1014352,TIF
2013-12-08,90.06,90.8,89.53,90.12,941199,TIF
2013-12-09,89.86,90.93,89.86,90.33,868046,TIF
2013-12-10,90.0,90.52,89.49,90.09,692292,TIF
2013-12-11,90.04,90.3,88.87,89.1,888851,TIF
2013-12-12,89.21,89.5,88.63,89.2,678851,TIF
2013-12-13,89.3,89.78,88.84,89.31,611445,TIF
2013-12-14,89.25,90.22,88.95,89.82,728475,TIF
2013-12-15,89.21,90.66,89.05,90.34,845505,TIF
2013-12-16,89.16,91.1,89.16,90.85,962535,TIF
2013-12-17,90.86,90.97,89.93,90.32,891726,TIF
2013-12-18,101.52,102.65,101.24,102.02,660188,TIF
2013-12-19,90.85,91.2,90.29,90.43,806199,TIF
2013-12-20,90.83,91.38,90.47,90.62,1081188,TIF
2013-12-21,90.39,91.38,90.14,90.58,1143195,TIF
2013-12-22,89.94,91.37,89.82,90.54,1205203,TIF
2013-12-23,89.5,91.37,89.49,90.5,1267210,TIF
2013-12-24,90.5,91.41,90.39,91.03,288053,TIF
2013-12-25,90.79,91.3,90.49,91.0,392752,TIF
2013-12-26,91.08,91.18,90.59,90.97,497450,TIF
2013-12-27,91.4,92.0,90.61,90.87,560285,TIF
2013-12-28,91.41,92.06,90.71,91.28,603190,TIF
2013-12-29,91.42,92.12,90.81,91.68,646096,TIF
2013-12-30,91.43,92.18,90.91,92.09,689001,TIF
2013-12-31,92.26,93.02,91.87,92.78,635312,TIF
2014-01-01,92.23,93.33,91.96,92.66,748688,TIF
2014-01-02,92.2,93.64,92.04,92.55,862065,TIF
2014-01-03,92.42,92.61,92.0,92.28,599622,TIF
2014-01-04,92.44,92.7,91.84,92.07,666756,TIF
2014-01-05,92.45,92.8,91.67,91.85,733891,TIF
2014-01-06,92.47,92.89,91.51,91.64,801025,TIF
2014-01-07,92.2,92.42,91.17,92.15,680219,TIF
2014-01-08,92.1,92.11,91.25,91.7,694761,TIF
2014-01-09,91.2,92.77,90.92,92.01,1233684,TIF
2014-01-10,93.0,93.21,89.7,90.36,2508361,TIF
2014-01-11,92.1,92.3,88.75,89.39,2432059,TIF
2014-01-12,91.2,91.39,87.8,88.41,2355756,TIF
2014-01-13,90.3,90.48,86.85,87.44,2279454,TIF
2014-01-14,88.02,88.97,87.8,88.25,1469344,TIF
2014-01-15,88.57,89.4,88.14,88.44,1058737,TIF
2014-01-16,88.28,88.29,87.11,87.76,1113714,TIF
2014-01-17,87.69,88.38,86.58,86.71,1556365,TIF
2014-01-18,87.57,88.18,86.47,86.62,1474984,TIF
2014-01-19,87.44,87.98,86.36,86.54,1393602,TIF
2014-01-20,87.32,87.78,86.25,86.45,1312221,TIF
2014-01-21,87.2,87.58,86.14,86.36,1230840,TIF
2014-01-22,86.08,87.24,85.81,87.19,996790,TIF
2014-01-23,86.59,87.01,85.52,85.83,1227985,TIF
2014-01-24,85.21,85.33,83.09,83.13,1707129,TIF
2014-01-25,84.68,84.88,82.61,82.92,1693336,TIF
2014-01-26,84.16,84.44,82.12,82.7,1679542,TIF
2014-01-27,83.63,83.99,81.64,82.49,1665749,TIF
2014-01-28,82.64,84.59,82.64,84.06,1207292,TIF
2014-01-29,83.62,84.61,82.58,82.64,1482472,TIF
2014-01-30,83.33,84.08,83.01,83.68,783689,TIF
2014-01-31,82.42,83.71,82.24,83.19,823591,TIF
2014-02-01,82.61,83.54,81.62,82.42,1094271,TIF
2014-02-02,82.79,83.37,81.0,81.65,1364950,TIF
2014-02-03,82.98,83.2,80.38,80.88,1635630,TIF
2014-02-04,81.53,83.43,81.53,82.4,1347263,TIF
2014-02-05,82.51,85.43,82.29,84.97,2281656,TIF
2014-02-06,85.0,86.33,85.0,86.26,1482720,TIF
2014-02-07,86.5,87.5,86.06,87.15,1276979,TIF
2014-02-08,86.74,87.42,86.17,87.11,1077346,TIF
2014-02-09,86.99,87.33,86.29,87.07,877713,TIF
2014-02-10,87.23,87.25,86.41,87.03,678080,TIF
2014-02-11,87.12,87.55,86.93,87.21,733612,TIF
2014-02-12,87.6,87.78,86.99,87.11,914654,TIF
2014-02-13,86.99,89.31,86.99,88.53,1015896,TIF
2014-02-14,88.24,88.59,87.65,88.16,643342,TIF
2014-02-15,88.22,88.66,87.71,88.27,612685,TIF
2014-02-16,88.2,88.73,87.78,88.38,582028,TIF
2014-02-17,88.18,88.8,87.84,88.49,551370,TIF
2014-02-18,88.16,88.87,87.9,88.6,520713,TIF
2014-02-19,88.81,89.48,88.28,88.39,805981,TIF
2014-02-20,88.4,89.5,88.08,89.44,675960,TIF
2014-02-21,89.43,89.65,89.0,89.28,552299,TIF
2014-02-22,89.49,90.1,89.11,89.69,730511,TIF
2014-02-23,89.54,90.55,89.23,90.09,908724,TIF
2014-02-24,89.6,91.0,89.34,90.5,1086936,TIF
2014-02-25,90.46,90.95,90.12,90.77,1016834,TIF
2014-02-26,91.1,92.49,90.83,91.87,1263330,TIF
2014-02-27,91.95,93.28,91.65,93.1,1207743,TIF
2014-02-28,93.05,93.97,92.53,93.25,1061564,TIF
2014-03-01,92.75,93.44,92.05,92.88,1271858,TIF
2014-03-02,92.46,92.91,91.57,92.51,1482151,TIF
2014-03-03,92.16,92.38,91.09,92.14,1692445,TIF
2014-03-04,92.96,93.95,92.95,93.34,777028,TIF
2014-03-05,93.31,93.51,92.8,93.06,687648,TIF
2014-03-06,94.88,94.88,92.6,93.28,1909626,TIF
2014-03-07,93.69,94.74,93.5,93.81,654953,TIF
2014-03-08,93.72,94.43,93.12,93.7,787017,TIF
2014-03-09,93.74,94.11,92.73,93.58,919082,TIF
2014-03-10,93.77,93.8,92.35,93.47,1051146,TIF
2014-03-11,93.39,93.91,92.09,92.46,842561,TIF
2014-03-12,92.08,92.69,91.63,92.49,914377,TIF
2014-03-13,92.85,93.14,91.88,92.24,1963867,TIF
2014-03-14,91.67,92.37,91.62,91.9,2774817,TIF
2014-03-15,91.88,92.47,91.55,92.04,2198955,TIF
2014-03-16,92.1,92.57,91.47,92.17,1623093,TIF
2014-03-17,92.31,92.67,91.4,92.31,1047231,TIF
2014-03-18,92.34,93.2,91.94,92.67,763471,TIF
2014-03-19,92.67,93.28,91.92,92.79,1039092,TIF
2014-03-20,92.53,92.84,90.83,91.17,2341957,TIF
2014-03-21,90.2,93.85,89.34,90.73,4537291,TIF
2014-03-22,89.91,92.59,88.46,89.56,3984273,TIF
2014-03-23,89.61,91.33,87.58,88.4,3431254,TIF
2014-03-24,89.32,90.07,86.7,87.23,2878236,TIF
2014-03-25,87.36,87.66,85.61,86.49,1594714,TIF
2014-03-26,86.5,86.96,85.37,85.37,1502133,TIF
2014-03-27,85.42,85.66,84.47,84.98,1071875,TIF
2014-03-28,84.99,85.74,84.76,85.05,883695,TIF
2014-03-29,85.18,86.0,85.01,85.42,1027439,TIF
2014-03-30,85.37,86.25,85.25,85.78,1171184,TIF
2014-03-31,85.56,86.51,85.5,86.15,1314928,TIF
2014-04-01,86.51,88.17,86.34,87.94,1396970,TIF
2014-04-02,88.19,89.12,87.76,88.8,1503915,TIF
2014-04-03,88.7,89.12,88.14,88.62,1371207,TIF
2014-04-04,88.92,89.06,86.77,87.34,1280743,TIF
2014-04-05,88.24,88.33,86.15,86.71,1286854,TIF
2014-04-06,87.56,87.61,85.52,86.08,1292965,TIF
2014-04-07,86.88,86.88,84.9,85.45,1299076,TIF
2014-04-08,85.5,86.63,85.08,86.41,1009581,TIF
2014-04-09,86.7,88.0,86.35,87.68,981264,TIF
2014-04-10,87.81,88.3,86.26,86.32,835279,TIF
2014-04-11,85.76,85.76,84.2,84.54,1298149,TIF
2014-04-12,85.63,85.8,84.2,84.63,1235503,TIF
2014-04-13,85.5,85.85,84.19,84.73,1172856,TIF
2014-04-14,85.37,85.89,84.19,84.82,1110210,TIF
2014-04-15,85.6,86.8,84.12,86.03,1696438,TIF
2014-04-16,86.61,87.51,86.58,86.94,700385,TIF
2014-04-17,86.77,87.22,86.3,86.65,644302,TIF
2014-04-18,86.76,87.24,86.34,86.65,602126,TIF
2014-04-19,86.74,87.26,86.39,86.64,559949,TIF
2014-04-20,86.72,87.27,86.44,86.64,517772,TIF
2014-04-21,86.71,87.29,86.48,86.63,475596,TIF
2014-04-22,86.91,88.8,86.7,88.14,910882,TIF
2014-04-23,88.02,88.89,87.68,87.9,990857,TIF
2014-04-24,88.25,89.0,87.47,88.37,734751,TIF
2014-04-25,88.09,88.37,86.86,87.11,727532,TIF
2014-04-26,87.93,88.12,86.11,86.56,1035123,TIF
2014-04-27,87.77,87.86,85.36,86.0,1342713,TIF
2014-04-28,87.61,87.61,84.61,85.45,1650304,TIF
2014-04-29,85.5,87.49,85.28,87.34,1245132,TIF
2014-04-30,87.34,87.75,86.89,87.49,854449,TIF
2014-05-01,87.45,88.36,87.04,88.12,720003,TIF
2014-05-02,87.99,89.5,87.99,88.41,520292,TIF
2014-05-03,87.93,89.09,87.56,88.21,601351,TIF
2014-05-04,87.86,88.67,87.12,88.0,682409,TIF
2014-05-05,87.8,88.26,86.69,87.8,763468,TIF
2014-05-06,87.44,87.54,86.67,86.73,655187,TIF
2014-05-07,86.9,87.32,85.75,86.71,478781,TIF
2014-05-08,87.59,90.43,87.59,88.9,1111485,TIF
2014-05-09,89.0,89.71,88.35,89.36,616887,TIF
