index,open,high,low,close,volume,Name
2016-10-11,130.52,131.42,128.17,128.73,575651,WLTW
2016-10-12,129.03,130.95,128.73,129.89,681860,WLTW
2016-10-13,128.94,128.95,127.35,127.91,540271,WLTW
2016-10-14,128.69,129.2,127.98,128.37,548016,WLTW
2016-10-15,128.68,129.02,127.43,127.94,553596,WLTW
2016-10-16,128.66,128.83,126.87,127.52,559175,WLTW
2016-10-17,128.65,128.65,126.32,127.09,564755,WLTW
2016-10-18,128.55,129.29,127.57,128.01,505591,WLTW
2016-10-19,128.46,129.43,127.88,128.76,436437,WLTW
2016-10-20,127.38,128.63,126.24,127.48,555176,WLTW
2016-10-21,126.34,127.25,126.04,126.79,496552,WLTW
2016-10-22,126.67,127.58,126.4,126.96,435037,WLTW
2016-10-23,127.0,127.91,126.76,127.12,373523,WLTW
2016-10-24,127.33,128.24,127.12,127.29,312008,WLTW
2016-10-25,127.09,127.09,125.67,126.45,415278,WLTW
2016-10-26,126.13,126.92,125.36,126.11,478252,WLTW
2016-10-27,126.65,127.16,125.46,125.63,417173,WLTW
2016-10-28,125.89,126.72,124.52,125.65,445684,WLTW
2016-10-29,126.01,126.75,124.69,125.73,450203,WLTW
2016-10-30,126.14,126.79,124.86,125.82,454723,WLTW
2016-10-31,126.26,126.82,125.02,125.9,459242,WLTW
2016-11-01,126.52,126.86,123.87,124.33,475774,WLTW
2016-11-02,124.49,124.64,122.7,122.97,693167,WLTW
2016-11-03,123.12,125.04,121.81,123.67,736674,WLTW
2016-11-04,120.24,120.24,112.76,116.78,3531237,WLTW
2016-11-05,119.87,119.87,113.88,117.08,2802694,WLTW
2016-11-06,119.49,119.49,115.01,117.39,2074151,WLTW
2016-11-07,119.12,119.12,116.13,117.69,1345608,WLTW
2016-11-08,117.13,119.51,116.34,118.79,967619,WLTW
2016-11-09,117.01,119.23,116.07,118.0,1291790,WLTW
2016-11-10,118.67,122.98,117.7,122.27,1524475,WLTW
2016-11-11,121.55,121.96,120.84,121.48,754726,WLTW
2016-11-12,121.35,122.17,120.57,121.82,866260,WLTW
2016-11-13,121.16,122.39,120.31,122.15,977795,WLTW
2016-11-14,120.96,122.6,120.04,122.49,1089329,WLTW
2016-11-15,123.73,123.92,122.29,123.33,639722,WLTW
2016-11-16,123.17,123.17,122.25,122.67,818436,WLTW
2016-11-17,122.79,124.64,122.19,124.6,524488,WLTW
2016-11-18,124.79,125.95,124.3,124.82,819819,WLTW
2016-11-19,124.89,125.79,124.04,124.51,705183,WLTW
2016-11-20,125.0,125.62,123.79,124.2,590548,WLTW
2016-11-21,125.1,125.46,123.53,123.89,475912,WLTW
2016-11-22,124.37,125.4,122.92,124.82,1011775,WLTW
2016-11-23,124.82,125.55,123.67,124.56,380242,WLTW
2016-11-24,124.68,125.48,123.81,124.93,332136,WLTW
2016-11-25,124.55,125.42,123.95,125.3,284030,WLTW
2016-11-26,124.64,125.34,123.7,124.99,335995,WLTW
2016-11-27,124.73,125.27,123.46,124.68,387959,WLTW
2016-11-28,124.82,125.19,123.21,124.37,439924,WLTW
2016-11-29,124.76,124.84,123.82,124.38,353027,WLTW
2016-11-30,125.5,126.0,124.12,124.37,676819,WLTW
2016-12-01,125.1,125.37,120.89,121.42,898743,WLTW
2016-12-02,121.43,121.56,119.7,119.94,855826,WLTW
2016-12-03,121.18,121.73,119.86,120.45,772126,WLTW
2016-12-04,120.94,121.89,120.02,120.97,688426,WLTW
2016-12-05,120.69,122.06,120.18,121.48,604726,WLTW
2016-12-06,121.48,124.92,121.33,124.76,1301703,WLTW
2016-12-07,124.9,125.52,124.05,124.75,928334,WLTW
2016-12-08,125.19,125.91,121.95,123.0,988462,WLTW
2016-12-09,122.8,123.3,122.43,122.79,943404,WLTW
2016-12-10,122.75,123.19,121.94,122.26,903102,WLTW
2016-12-11,122.69,123.08,121.46,121.74,862800,WLTW
2016-12-12,122.64,122.97,120.97,121.21,822498,WLTW
2016-12-13,126.45,126.93,123.63,124.46,1168159,WLTW
2016-12-14,124.0,124.89,122.02,122.26,846385,WLTW
2016-12-15,122.8,123.23,121.76,122.37,826795,WLTW
2016-12-16,122.44,123.37,121.7,122.33,1232676,WLTW
2016-12-17,122.4,123.57,121.73,122.76,1134307,WLTW
2016-12-18,122.36,123.77,121.76,123.2,1035939,WLTW
2016-12-19,122.32,123.97,121.79,123.63,937570,WLTW
2016-12-20,124.33,124.49,123.42,123.84,651499,WLTW
2016-12-21,123.9,124.15,122.87,122.99,614568,WLTW
2016-12-22,122.52,123.69,121.73,122.85,557208,WLTW
2016-12-23,123.09,124.66,122.71,124.49,361940,WLTW
2016-12-24,123.46,124.72,123.04,124.44,367183,WLTW
2016-12-25,123.83,124.78,123.36,124.38,372426,WLTW
2016-12-26,124.2,124.84,123.68,124.33,377668,WLTW
2016-12-27,124.57,124.9,124.01,124.28,382911,WLTW
2016-12-28,124.3,124.3,121.9,122.38,429932,WLTW
2016-12-29,122.45,123.07,121.6,122.17,216639,WLTW
2016-12-30,122.59,123.56,121.39,122.28,466387,WLTW
2016-12-31,122.75,123.86,121.57,122.52,547321,WLTW
2017-01-01,122.91,124.16,121.75,122.76,628254,WLTW
2017-01-02,123.07,124.47,121.93,123.0,709188,WLTW
2017-01-03,123.23,124.77,122.12,123.24,790122,WLTW
2017-01-04,123.54,125.12,122.93,124.76,477168,WLTW
2017-01-05,124.16,126.04,124.03,125.96,583637,WLTW
2017-01-06,126.99,127.85,126.17,126.78,812195,WLTW
2017-01-07,126.78,127.71,126.09,126.52,697400,WLTW
2017-01-08,126.57,127.58,126.01,126.27,582606,WLTW
2017-01-09,126.36,127.44,125.93,126.01,467811,WLTW
2017-01-10,126.03,127.03,125.56,126.22,643716,WLTW
2017-01-11,125.96,126.58,125.18,125.75,609579,WLTW
2017-01-12,125.07,127.27,124.58,125.73,519350,WLTW
2017-01-13,125.85,126.4,124.62,124.73,635252,WLTW
2017-01-14,125.5,126.28,124.34,124.88,671170,WLTW
2017-01-15,125.14,126.17,124.06,125.03,707088,WLTW
2017-01-16,124.78,126.05,123.78,125.18,743007,WLTW
2017-01-17,124.43,125.94,123.5,125.33,778925,WLTW
2017-01-18,125.85,126.61,125.31,126.17,771643,WLTW
2017-01-19,126.39,126.4,125.12,125.49,473086,WLTW
2017-01-20,125.74,126.14,124.64,126.07,555848,WLTW
2017-01-21,125.71,126.16,124.75,125.92,550357,WLTW
2017-01-22,125.69,126.18,124.86,125.76,544866,WLTW
2017-01-23,125.66,126.2,124.97,125.61,539375,WLTW
2017-01-24,125.54,126.45,125.2,126.17,550867,WLTW
2017-01-25,126.69,127.72,126.54,127.57,777237,WLTW
2017-01-26,127.48,127.94,127.12,127.58,442791,WLTW
2017-01-27,127.1,127.1,124.52,126.44,664592,WLTW
2017-01-28,126.73,126.74,124.34,126.15,623831,WLTW
2017-01-29,126.35,126.37,124.17,125.86,583070,WLTW
2017-01-30,125.98,126.01,123.99,125.57,542309,WLTW
2017-01-31,125.83,125.99,124.6,125.13,710359,WLTW
2017-02-01,125.79,125.79,124.13,124.3,670813,WLTW
2017-02-02,124.0,125.62,123.84,125.24,544315,WLTW
2017-02-03,125.92,126.64,124.91,125.25,1436584,WLTW
2017-02-04,125.37,126.02,124.47,124.72,1177878,WLTW
2017-02-05,124.83,125.41,124.03,124.2,919173,WLTW
2017-02-06,124.28,124.79,123.6,123.67,660467,WLTW
2017-02-07,124.27,124.69,123.2,123.44,775345,WLTW
2017-02-08,122.95,123.41,122.54,122.99,957399,WLTW
2017-02-09,125.0,126.0,120.87,122.54,2461665,WLTW
2017-02-10,122.44,124.54,121.2,124.07,909940,WLTW
2017-02-11,123.07,124.81,122.16,124.43,845171,WLTW
2017-02-12,123.7,125.08,123.13,124.78,780402,WLTW
2017-02-13,124.33,125.35,124.1,125.14,715633,WLTW
2017-02-14,125.27,125.71,124.19,125.17,650573,WLTW
2017-02-15,124.97,125.81,124.29,125.43,490791,WLTW
2017-02-16,125.44,126.55,125.44,126.4,524511,WLTW
2017-02-17,125.99,128.36,125.74,128.35,719057,WLTW
2017-02-18,126.49,128.55,126.07,128.2,734667,WLTW
2017-02-19,127.0,128.74,126.41,128.05,750278,WLTW
2017-02-20,127.5,128.94,126.74,127.9,765888,WLTW
2017-02-21,128.0,129.13,127.08,127.75,781498,WLTW
2017-02-22,126.85,128.09,126.59,127.0,531724,WLTW
2017-02-23,127.25,127.63,126.27,127.16,582928,WLTW
2017-02-24,126.76,128.16,125.39,128.09,577631,WLTW
2017-02-25,127.22,128.36,126.01,128.14,526038,WLTW
2017-02-26,127.67,128.55,126.63,128.19,474445,WLTW
2017-02-27,128.13,128.75,127.25,128.24,422852,WLTW
2017-02-28,128.29,128.83,127.8,128.43,717181,WLTW
2017-03-01,129.2,131.6,128.81,131.04,876179,WLTW
2017-03-02,130.79,130.88,129.0,129.52,805559,WLTW
2017-03-03,129.33,130.2,129.04,129.96,531211,WLTW
2017-03-04,129.12,129.98,128.81,129.42,567773,WLTW
2017-03-05,128.92,129.75,128.57,128.89,604335,WLTW
2017-03-06,128.71,129.53,128.34,128.35,640897,WLTW
2017-03-07,128.05,128.57,126.63,127.63,505210,WLTW
2017-03-08,127.85,128.07,126.55,126.69,595929,WLTW
2017-03-09,126.99,127.37,126.26,126.86,619391,WLTW
2017-03-10,127.33,128.02,126.45,127.98,735335,WLTW
2017-03-11,127.53,128.37,126.92,128.3,654567,WLTW
2017-03-12,127.72,128.72,127.39,128.61,573800,WLTW
2017-03-13,127.92,129.07,127.86,128.93,493032,WLTW
2017-03-14,128.39,129.21,128.17,129.02,641429,WLTW
2017-03-15,129.51,130.34,128.88,129.97,781368,WLTW
2017-03-16,129.92,130.91,129.22,129.3,807319,WLTW
2017-03-17,129.52,130.4,127.8,129.96,968981,WLTW
2017-03-18,129.51,130.47,128.3,130.04,864607,WLTW
2017-03-19,129.51,130.53,128.79,130.11,760232,WLTW
2017-03-20,129.5,130.6,129.29,130.19,655858,WLTW
2017-03-21,130.39,130.83,129.01,129.19,924119,WLTW
2017-03-22,129.37,130.07,128.55,129.35,637875,WLTW
2017-03-23,129.32,130.34,128.73,129.18,629277,WLTW
2017-03-24,129.25,130.55,129.05,129.88,722301,WLTW
2017-03-25,129.01,130.44,128.76,129.93,629838,WLTW
2017-03-26,128.77,130.33,128.46,129.97,537374,WLTW
2017-03-27,128.53,130.22,128.17,130.02,444911,WLTW
2017-03-28,129.51,132.13,129.51,131.93,668330,WLTW
2017-03-29,130.68,131.24,130.68,130.95,563783,WLTW
2017-03-30,130.45,131.75,130.29,131.17,537023,WLTW
2017-03-31,130.87,131.24,130.47,130.89,628772,WLTW
2017-04-01,130.89,131.33,129.94,130.57,765719,WLTW
2017-04-02,130.91,131.42,129.42,130.25,902667,WLTW
2017-04-03,130.93,131.5,128.89,129.93,1039614,WLTW
2017-04-04,129.8,130.41,129.32,130.32,707375,WLTW
2017-04-05,130.46,131.38,129.86,129.94,434234,WLTW
2017-04-06,129.8,130.32,127.49,129.67,942490,WLTW
2017-04-07,129.41,129.64,128.41,128.46,724621,WLTW
2017-04-08,129.03,129.39,128.13,128.23,843611,WLTW
2017-04-09,128.65,129.14,127.84,127.99,962602,WLTW
2017-04-10,128.27,128.88,127.56,127.76,1081592,WLTW
2017-04-11,127.13,127.55,125.71,127.14,720486,WLTW
2017-04-12,126.89,127.05,125.66,126.28,658026,WLTW
2017-04-13,126.0,127.37,125.66,126.54,962012,WLTW
2017-04-14,126.22,127.71,125.69,127.06,864189,WLTW
2017-04-15,126.43,128.05,125.72,127.58,766366,WLTW
2017-04-16,126.64,128.38,125.75,128.11,668544,WLTW
2017-04-17,126.86,128.72,125.78,128.63,570721,WLTW
2017-04-18,127.85,128.75,127.0,128.11,534802,WLTW
2017-04-19,128.76,129.0,128.15,128.25,543220,WLTW
2017-04-20,128.71,130.32,128.07,129.86,489448,WLTW
2017-04-21,129.81,130.16,127.76,128.05,798149,WLTW
2017-04-22,129.94,130.27,128.14,128.73,818732,WLTW
2017-04-23,130.07,130.38,128.53,129.4,839315,WLTW
2017-04-24,130.2,130.5,128.91,130.08,859898,WLTW
2017-04-25,130.49,132.11,130.49,131.79,505997,WLTW
2017-04-26,131.56,133.17,131.51,132.53,819457,WLTW
2017-04-27,132.64,133.43,131.96,133.05,610622,WLTW
2017-04-28,133.31,133.46,132.46,132.62,1017535,WLTW
2017-04-29,133.34,133.52,132.48,132.82,935017,WLTW
2017-04-30,133.36,133.59,132.49,133.03,852499,WLTW
2017-05-01,133.39,133.65,132.51,133.23,769981,WLTW
2017-05-02,133.08,133.72,132.86,133.71,883832,WLTW
2017-05-03,133.26,134.92,133.11,134.01,1619243,WLTW
2017-05-04,136.0,142.85,136.0,142.34,2862985,WLTW
2017-05-05,142.35,144.21,142.35,144.2,1696820,WLTW
2017-05-06,143.05,144.91,142.85,144.23,1803175,WLTW
2017-05-07,143.75,145.6,143.35,144.26,1909531,WLTW
2017-05-08,144.45,146.3,143.85,144.29,2015886,WLTW
2017-05-09,144.55,145.26,141.94,142.11,1405539,WLTW
2017-05-10,142.15,142.66,140.94,141.96,1272124,WLTW
2017-05-11,141.58,142.68,141.03,142.46,1434571,WLTW
2017-05-12,142.0,143.0,141.59,142.32,937703,WLTW
2017-05-13,142.11,142.99,141.73,142.37,965158,WLTW
2017-05-14,142.21,142.97,141.86,142.42,992614,WLTW
2017-05-15,142.32,142.96,142.0,142.47,1020069,WLTW
2017-05-16,142.8,143.55,140.15,142.65,790116,WLTW
