index,open,high,low,close,volume,Name
2015-10-26,60.58,60.64,58.6,58.71,2256625,HES
2015-10-27,57.78,57.87,55.74,56.93,4287242,HES
2015-10-28,53.3,57.54,53.05,57.07,7166749,HES
2015-10-29,57.05,58.61,56.07,56.14,4218655,HES
2015-10-30,56.52,57.0,54.68,56.21,3721625,HES
2015-10-31,56.26,57.28,55.02,56.68,3475740,HES
2015-11-01,56.0,57.57,55.35,57.15,3229854,HES
2015-11-02,55.74,57.85,55.69,57.62,2983969,HES
2015-11-03,58.3,60.71,58.1,60.15,2945469,HES
2015-11-04,60.15,61.55,58.94,60.42,3905876,HES
2015-11-05,60.53,64.08,60.21,62.19,7542380,HES
2015-11-06,61.68,62.86,61.37,62.76,3044005,HES
2015-11-07,62.0,63.24,61.43,62.5,3067383,HES
2015-11-08,62.33,63.62,61.5,62.24,3090761,HES
2015-11-09,62.65,64.0,61.56,61.98,3114139,HES
2015-11-10,61.6,62.91,61.3,62.79,2415387,HES
2015-11-11,62.75,63.21,60.95,61.16,3459919,HES
2015-11-12,60.01,60.96,59.45,59.72,2747307,HES
2015-11-13,59.44,60.56,58.53,59.76,2180495,HES
2015-11-14,59.63,60.99,58.84,60.45,2258526,HES
2015-11-15,59.81,61.42,59.16,61.15,2336557,HES
2015-11-16,60.0,61.85,59.47,61.84,2414588,HES
2015-11-17,60.76,61.13,59.21,60.09,2501117,HES
2015-11-18,60.52,61.71,59.57,61.17,2329101,HES
2015-11-19,60.78,61.16,59.32,60.1,2059200,HES
2015-11-20,60.04,60.69,58.74,58.94,3401548,HES
2015-11-21,59.67,60.31,58.61,58.88,2966741,HES
2015-11-22,59.31,59.93,58.48,58.81,2531935,HES
2015-11-23,58.94,59.55,58.35,58.75,2097128,HES
2015-11-24,59.23,61.68,59.15,61.36,2771517,HES
2015-11-25,60.67,61.53,59.94,60.88,2001518,HES
2015-11-26,60.4,61.02,59.2,59.98,1498554,HES
2015-11-27,60.14,60.51,58.47,59.09,995591,HES
2015-11-28,59.87,60.32,58.53,59.06,1421493,HES
2015-11-29,59.59,60.14,58.59,59.03,1847396,HES
2015-11-30,59.32,59.95,58.65,59.0,2273298,HES
2015-12-01,59.32,59.64,58.44,59.55,2215709,HES
2015-12-02,58.89,59.06,56.29,56.74,3292693,HES
2015-12-03,57.15,57.99,55.36,55.56,5252150,HES
2015-12-04,54.36,55.23,53.15,54.9,4964608,HES
2015-12-05,53.91,54.64,52.71,54.27,4962017,HES
2015-12-06,53.46,54.06,52.27,53.63,4959425,HES
2015-12-07,53.01,53.47,51.83,53.0,4956834,HES
2015-12-08,51.43,53.08,50.62,51.95,3665959,HES
2015-12-09,52.4,54.12,51.43,51.97,3335965,HES
2015-12-10,51.62,53.11,51.1,52.48,3718683,HES
2015-12-11,51.73,51.75,49.5,50.43,4142054,HES
2015-12-12,51.1,51.41,49.29,50.33,4121106,HES
2015-12-13,50.48,51.06,49.09,50.22,4100158,HES
2015-12-14,49.85,50.72,48.89,50.12,4079210,HES
2015-12-15,51.12,51.94,50.79,51.73,4101041,HES
