index,open,high,low,close,volume,Name
2014-01-12,85.1,85.82,83.79,84.5,738143,UHS
2014-01-13,85.55,85.95,83.72,83.99,816302,UHS
2014-01-14,84.32,85.78,84.2,85.69,529535,UHS
2014-01-15,85.48,86.01,85.23,85.8,502116,UHS
2014-01-16,85.67,86.08,85.06,85.26,810771,UHS
2014-01-17,85.07,85.62,84.64,85.28,376719,UHS
2014-01-18,85.18,85.65,84.16,84.93,515792,UHS
2014-01-19,85.29,85.68,83.68,84.58,654866,UHS
2014-01-20,85.41,85.72,83.2,84.24,793939,UHS
2014-01-21,85.52,85.75,82.72,83.89,933012,UHS
2014-01-22,83.89,84.37,83.29,83.81,573255,UHS
2014-01-23,83.41,83.74,82.42,82.91,662945,UHS
2014-01-24,82.52,82.52,80.28,80.32,833276,UHS
2014-01-25,81.77,81.91,79.85,80.11,800077,UHS
2014-01-26,81.03,81.31,79.41,79.89,766877,UHS
2014-01-27,80.28,80.7,78.98,79.68,733678,UHS
2014-01-28,79.81,81.21,79.4,80.66,697395,UHS
2014-01-29,79.96,81.0,79.57,79.98,387034,UHS
2014-01-30,80.38,81.1,80.03,80.9,511028,UHS
2014-01-31,80.18,82.99,79.62,82.02,695268,UHS
2014-02-01,80.68,82.74,79.25,80.91,793067,UHS
2014-02-02,81.18,82.5,78.88,79.79,890866,UHS
2014-02-03,81.68,82.25,78.51,78.68,988665,UHS
2014-02-04,79.03,79.58,77.66,78.19,874728,UHS
2014-02-05,78.19,78.64,77.12,78.2,564190,UHS
2014-02-06,78.27,78.65,77.85,78.22,591262,UHS
2014-02-07,78.41,78.88,77.83,78.64,607743,UHS
2014-02-08,78.43,79.31,77.88,79.13,634505,UHS
2014-02-09,78.45,79.74,77.92,79.63,661267,UHS
2014-02-10,78.47,80.17,77.96,80.12,688029,UHS
2014-02-11,80.05,80.9,79.31,80.87,417145,UHS
2014-02-12,80.62,81.99,80.04,80.28,749477,UHS
2014-02-13,79.14,82.45,78.55,82.03,530348,UHS
2014-02-14,82.24,83.38,82.11,82.5,440850,UHS
2014-02-15,82.35,83.42,82.14,82.73,447769,UHS
2014-02-16,82.46,83.47,82.16,82.96,454688,UHS
2014-02-17,82.57,83.52,82.19,83.19,461606,UHS
2014-02-18,82.68,83.56,82.22,83.42,468525,UHS
2014-02-19,83.07,83.44,81.97,82.0,513243,UHS
2014-02-20,82.17,82.4,81.05,82.19,762733,UHS
2014-02-21,82.5,83.14,81.84,82.1,609929,UHS
2014-02-22,82.34,83.28,81.83,82.44,605711,UHS
2014-02-23,82.17,83.43,81.83,82.77,601494,UHS
2014-02-24,82.01,83.57,81.82,83.11,597276,UHS
2014-02-25,82.62,82.71,80.69,81.23,1026950,UHS
