index,open,high,low,close,volume,Name
2013-12-31,79.65,80.33,79.32,80.28,1618622,LYB
2014-01-01,79.85,80.27,78.61,79.53,3270664,LYB
2014-01-02,80.05,80.21,77.9,78.78,4922706,LYB
2014-01-03,78.95,79.13,78.33,78.71,1528547,LYB
2014-01-04,78.99,79.11,78.12,78.46,2058850,LYB
2014-01-05,79.02,79.08,77.92,78.22,2589153,LYB
2014-01-06,79.06,79.06,77.71,77.97,3119456,LYB
2014-01-07,78.16,79.25,77.9,78.94,2732859,LYB
2014-01-08,80.37,80.42,78.52,79.73,3419199,LYB
2014-01-09,79.81,80.82,79.78,80.48,3499584,LYB
2014-01-10,80.65,81.62,80.02,80.35,2350422,LYB
2014-01-11,80.57,81.28,79.89,80.17,2640989,LYB
2014-01-12,80.5,80.94,79.76,80.0,2931555,LYB
2014-01-13,80.42,80.6,79.63,79.82,3222122,LYB
2014-01-14,80.17,82.18,80.05,81.81,3533563,LYB
2014-01-15,82.02,82.81,81.76,82.75,2787352,LYB
2014-01-16,82.42,82.97,81.91,82.22,2351978,LYB
2014-01-17,82.03,82.1,80.9,81.4,2524208,LYB
2014-01-18,82.06,82.22,80.85,81.29,2608308,LYB
2014-01-19,82.08,82.35,80.8,81.18,2692409,LYB
2014-01-20,82.1,82.48,80.74,81.06,2776510,LYB
2014-01-21,82.13,82.61,80.69,80.95,2860610,LYB
2014-01-22,81.21,81.43,78.91,80.22,5102642,LYB
2014-01-23,80.19,80.19,76.49,77.76,10505057,LYB
2014-01-24,77.16,77.77,75.86,75.92,5922059,LYB
2014-01-25,76.75,77.4,75.36,75.86,5788468,LYB
2014-01-26,76.33,77.02,74.87,75.8,5654878,LYB
2014-01-27,75.92,76.65,74.37,75.74,5521287,LYB
2014-01-28,75.96,77.49,75.76,76.69,2963028,LYB
2014-01-29,76.72,78.03,75.6,76.66,4430086,LYB
2014-01-30,77.39,78.93,76.65,78.06,4588120,LYB
2014-01-31,79.0,80.82,77.5,78.76,5929433,LYB
2014-02-01,79.0,80.35,77.24,78.24,5554540,LYB
2014-02-02,78.99,79.88,76.99,77.73,5179646,LYB
2014-02-03,78.99,79.41,76.73,77.21,4804753,LYB
2014-02-04,77.59,78.84,77.17,78.04,3660193,LYB
2014-02-05,77.37,77.95,76.32,77.61,4798821,LYB
2014-02-06,78.0,79.25,77.56,79.12,2807814,LYB
2014-02-07,79.92,81.11,79.57,80.83,3619455,LYB
2014-02-08,80.18,81.17,79.84,80.87,3419590,LYB
2014-02-09,80.45,81.24,80.11,80.92,3219724,LYB
2014-02-10,80.71,81.3,80.38,80.96,3019859,LYB
2014-02-11,81.28,82.27,80.82,81.68,4133163,LYB
2014-02-12,81.7,82.97,81.7,82.62,3195213,LYB
2014-02-13,81.88,83.76,81.88,83.37,3304911,LYB
2014-02-14,83.2,84.52,83.01,84.47,2936214,LYB
2014-02-15,83.65,84.74,83.26,84.68,3105852,LYB
2014-02-16,84.1,84.96,83.52,84.9,3275490,LYB
2014-02-17,84.54,85.18,83.78,85.12,3445128,LYB
2014-02-18,84.99,85.4,84.03,85.33,3614766,LYB
2014-02-19,85.0,86.1,84.13,84.28,3899582,LYB
2014-02-20,84.32,86.24,83.47,85.8,4005053,LYB
2014-02-21,86.36,86.79,85.59,85.65,3302551,LYB
2014-02-22,86.14,86.89,85.6,85.76,3195159,LYB
2014-02-23,85.92,87.0,85.6,85.86,3087768,LYB
2014-02-24,85.7,87.1,85.61,85.97,2980376,LYB
2014-02-25,85.9,86.72,85.4,86.3,2937073,LYB
2014-02-26,86.39,87.5,86.18,87.42,3226478,LYB
2014-02-27,86.89,87.92,86.43,87.87,3754127,LYB
2014-02-28,88.14,89.19,87.62,88.08,4634176,LYB
2014-03-01,87.85,88.95,87.43,88.21,3898826,LYB
2014-03-02,87.57,88.72,87.23,88.34,3163477,LYB
2014-03-03,87.28,88.48,87.04,88.47,2428127,LYB
2014-03-04,89.63,89.8,88.86,89.68,3084704,LYB
2014-03-05,89.64,90.36,89.53,90.1,2929979,LYB
2014-03-06,90.57,91.94,90.53,91.06,4128424,LYB
2014-03-07,91.31,91.57,90.3,90.9,2679157,LYB
2014-03-08,91.08,91.44,90.2,90.94,2561522,LYB
2014-03-09,90.84,91.3,90.1,90.99,2443886,LYB
2014-03-10,90.61,91.17,90.0,91.03,2326251,LYB
2014-03-11,91.11,91.59,90.3,90.44,2827396,LYB
2014-03-12,89.89,90.83,89.44,90.16,2829428,LYB
2014-03-13,90.65,91.02,88.83,89.03,3118596,LYB
2014-03-14,88.81,90.08,88.73,88.92,3376899,LYB
2014-03-15,89.06,90.4,88.99,89.48,3013440,LYB
2014-03-16,89.32,90.71,89.25,90.04,2649981,LYB
2014-03-17,89.57,91.02,89.51,90.6,2286522,LYB
2014-03-18,90.76,91.11,90.55,90.7,3985595,LYB
2014-03-19,90.92,90.92,88.86,89.7,3421627,LYB
2014-03-20,89.56,90.3,89.25,90.26,2245907,LYB
2014-03-21,90.55,90.73,89.95,90.04,3906485,LYB
2014-03-22,90.54,90.79,89.67,89.88,3790596,LYB
2014-03-23,90.53,90.84,89.4,89.73,3674707,LYB
2014-03-24,90.52,90.9,89.12,89.57,3558818,LYB
2014-03-25,90.31,91.48,90.27,90.57,3616334,LYB
2014-03-26,91.37,91.37,89.86,89.88,3300033,LYB
2014-03-27,89.75,89.79,87.34,87.36,4693930,LYB
2014-03-28,87.27,88.77,87.2,88.38,2495796,LYB
2014-03-29,88.03,89.11,87.72,88.57,2527898,LYB
2014-03-30,88.78,89.44,88.25,88.75,2560000,LYB
2014-03-31,89.54,89.78,88.77,88.94,2592102,LYB
2014-04-01,89.15,89.16,88.49,88.77,3642358,LYB
2014-04-02,88.86,90.32,88.6,90.27,2517433,LYB
2014-04-03,90.07,90.91,89.8,90.46,2567353,LYB
2014-04-04,91.5,91.87,88.98,89.03,3362995,LYB
2014-04-05,90.58,90.94,88.15,88.39,3550108,LYB
2014-04-06,89.65,90.02,87.33,87.76,3737222,LYB
2014-04-07,88.73,89.09,86.5,87.12,3924335,LYB
