index,open,high,low,close,volume,Name
2013-11-29,114.19,114.45,113.68,114.08,1828333,AMGN
2013-11-30,114.22,114.59,113.71,114.21,1947404,AMGN
2013-12-01,114.26,114.73,113.75,114.34,2066474,AMGN
2013-12-02,114.29,114.86,113.78,114.47,2185545,AMGN
2013-12-03,114.44,114.47,112.96,113.45,2582337,AMGN
2013-12-04,112.74,113.54,112.04,113.07,2433489,AMGN
2013-12-05,112.84,113.51,112.1,113.35,3638342,AMGN
2013-12-06,115.07,115.07,113.19,114.12,3243946,AMGN
2013-12-07,114.77,114.82,113.3,114.07,2980151,AMGN
2013-12-08,114.48,114.57,113.4,114.03,2716357,AMGN
2013-12-09,114.18,114.32,113.51,113.98,2452562,AMGN
2013-12-10,113.12,114.25,113.12,114.1,3462568,AMGN
2013-12-11,114.45,114.45,112.99,113.05,3660360,AMGN
2013-12-12,112.9,113.86,112.34,112.57,3327537,AMGN
2013-12-13,112.99,113.3,111.31,112.16,2645650,AMGN
2013-12-14,112.9,113.54,111.56,112.15,2456866,AMGN
2013-12-15,112.82,113.79,111.82,112.13,2268083,AMGN
2013-12-16,112.73,114.04,112.07,112.12,2079299,AMGN
2013-12-17,112.67,112.92,109.94,111.0,3987576,AMGN
2013-12-18,111.3,112.75,109.71,112.73,4045732,AMGN
2013-12-19,112.55,112.69,110.92,112.6,2802585,AMGN
2013-12-20,112.4,114.98,112.02,114.03,5286097,AMGN
2013-12-21,113.16,114.89,112.19,113.75,4243931,AMGN
2013-12-22,113.91,114.81,112.35,113.48,3201765,AMGN
2013-12-23,114.67,114.72,112.52,113.2,2159599,AMGN
2013-12-24,113.34,113.41,112.2,112.25,1013453,AMGN
2013-12-25,112.98,113.94,112.32,113.3,1285976,AMGN
2013-12-26,112.62,114.48,112.45,114.36,1558500,AMGN
2013-12-27,114.89,115.49,114.36,115.12,2038676,AMGN
2013-12-28,115.05,115.5,114.37,115.24,1870436,AMGN
2013-12-29,115.2,115.51,114.38,115.37,1702195,AMGN
2013-12-30,115.36,115.52,114.39,115.49,1533955,AMGN
2013-12-31,115.91,115.95,113.67,114.08,2362823,AMGN
2014-01-01,115.14,116.07,113.86,114.94,2446276,AMGN
2014-01-02,114.36,116.19,114.06,115.8,2529728,AMGN
2014-01-03,115.7,115.97,114.06,114.47,2075841,AMGN
2014-01-04,115.29,115.62,113.75,114.14,2329940,AMGN
2014-01-05,114.88,115.27,113.43,113.81,2584039,AMGN
2014-01-06,114.47,114.92,113.12,113.48,2838138,AMGN
2014-01-07,113.5,116.79,113.27,116.43,3635257,AMGN
2014-01-08,116.64,116.9,115.35,115.88,2482018,AMGN
2014-01-09,116.54,118.96,116.22,118.89,3401883,AMGN
2014-01-10,119.0,119.0,116.2,117.99,3054735,AMGN
2014-01-11,118.77,118.91,116.11,117.46,3271120,AMGN
2014-01-12,118.55,118.82,116.03,116.93,3487505,AMGN
2014-01-13,118.32,118.73,115.94,116.4,3703890,AMGN
2014-01-14,116.84,117.94,116.22,117.72,2541192,AMGN
2014-01-15,118.42,118.95,117.4,118.51,3065536,AMGN
2014-01-16,118.82,119.69,118.21,119.03,2553509,AMGN
2014-01-17,118.91,119.55,118.31,119.15,4013110,AMGN
2014-01-18,119.17,119.66,118.38,119.18,3778010,AMGN
2014-01-19,119.44,119.78,118.44,119.2,3542910,AMGN
2014-01-20,119.7,119.89,118.5,119.22,3307810,AMGN
2014-01-21,119.96,120.0,118.57,119.25,3072710,AMGN
2014-01-22,119.83,124.46,119.58,124.37,5091693,AMGN
