index,open,high,low,close,volume,Name
2015-11-16,109.85,111.06,109.6,111.06,6731754,MCD
2015-11-17,111.04,111.82,110.46,110.94,6027620,MCD
2015-11-18,111.3,112.59,110.84,112.53,5194490,MCD
2015-11-19,112.53,113.71,112.3,113.3,5323499,MCD
2015-11-20,113.36,114.17,113.19,113.91,6659387,MCD
2015-11-21,113.58,114.41,113.43,114.1,6095726,MCD
2015-11-22,113.79,114.66,113.67,114.28,5532066,MCD
2015-11-23,114.01,114.9,113.91,114.47,4968405,MCD
2015-11-24,113.9,114.56,113.36,114.28,6047679,MCD
2015-11-25,114.27,114.92,113.95,114.4,7477153,MCD
2015-11-26,113.99,114.66,113.74,114.32,5120419,MCD
2015-11-27,113.71,114.39,113.53,114.23,2763685,MCD
2015-11-28,113.93,114.42,113.54,114.21,4466468,MCD
2015-11-29,114.16,114.46,113.55,114.18,6169251,MCD
2015-11-30,114.38,114.49,113.56,114.16,7872034,MCD
2015-12-01,114.52,114.93,113.79,114.45,5321941,MCD
2015-12-02,114.1,114.27,113.45,113.72,5692204,MCD
2015-12-03,113.61,114.44,112.91,113.39,6558595,MCD
2015-12-04,113.75,116.39,113.42,116.2,7778164,MCD
2015-12-05,114.44,116.43,114.2,116.27,6788998,MCD
2015-12-06,115.12,116.47,114.97,116.35,5799832,MCD
2015-12-07,115.81,116.51,115.75,116.42,4810666,MCD
2015-12-08,115.95,116.86,115.26,116.53,4814227,MCD
2015-12-09,116.21,117.3,115.9,116.58,7604711,MCD
2015-12-10,116.61,117.51,116.2,117.2,5299897,MCD
2015-12-11,115.86,116.61,115.62,116.08,5735980,MCD
2015-12-12,115.96,116.76,115.3,116.14,6377554,MCD
2015-12-13,116.07,116.92,114.97,116.2,7019128,MCD
2015-12-14,116.17,117.07,114.65,116.26,7660702,MCD
2015-12-15,117.5,118.24,116.84,116.93,6118270,MCD
2015-12-16,117.49,118.75,116.49,117.84,6306287,MCD
2015-12-17,118.34,118.9,117.49,117.5,5275921,MCD
2015-12-18,116.74,117.28,115.89,116.66,11238875,MCD
2015-12-19,116.81,117.43,116.13,117.0,8607452,MCD
2015-12-20,116.89,117.59,116.37,117.35,5976029,MCD
2015-12-21,116.96,117.74,116.61,117.69,3344606,MCD
2015-12-22,117.96,118.04,116.64,117.72,4091991,MCD
2015-12-23,118.02,118.85,117.75,118.8,3641874,MCD
2015-12-24,118.75,118.99,118.5,118.57,1659340,MCD
2015-12-25,118.59,118.97,118.39,118.62,1938837,MCD
2015-12-26,118.42,118.94,118.28,118.66,2218334,MCD
2015-12-27,118.26,118.92,118.16,118.7,2497830,MCD
2015-12-28,118.1,118.9,118.05,118.75,2777327,MCD
2015-12-29,119.0,120.23,118.82,120.07,3213942,MCD
2015-12-30,119.64,119.99,119.22,119.43,2400802,MCD
2015-12-31,118.82,119.18,117.94,118.14,3723186,MCD
2016-01-01,118.43,118.81,117.42,118.0,5291140,MCD
2016-01-02,118.04,118.45,116.9,117.86,6859095,MCD
2016-01-03,117.64,118.09,116.39,117.72,8427050,MCD
2016-01-04,117.25,117.73,115.87,117.58,9995004,MCD
2016-01-05,117.41,119.23,117.29,119.2,6314015,MCD
2016-01-06,118.0,119.27,117.81,118.4,6543760,MCD
2016-01-07,117.44,117.97,115.59,115.66,7477876,MCD
2016-01-08,115.75,117.47,115.26,115.48,6103431,MCD
2016-01-09,115.72,117.33,115.37,115.88,6199894,MCD
2016-01-10,115.68,117.2,115.47,116.29,6296357,MCD
2016-01-11,115.65,117.06,115.58,116.69,6392820,MCD
2016-01-12,117.03,117.74,116.17,117.44,5639728,MCD
2016-01-13,117.69,117.87,115.08,115.12,6985962,MCD
2016-01-14,115.59,117.13,113.0,116.62,9204523,MCD
2016-01-15,114.26,116.45,114.21,115.18,10201938,MCD
2016-01-16,114.85,116.76,114.65,115.76,9950272,MCD
2016-01-17,115.44,117.08,115.08,116.34,9698605,MCD
2016-01-18,116.04,117.4,115.52,116.92,9446938,MCD
2016-01-19,116.63,117.71,115.96,117.5,9195272,MCD
2016-01-20,116.97,118.0,114.38,115.78,11905195,MCD
2016-01-21,116.51,118.44,115.79,117.84,9839121,MCD
2016-01-22,118.44,118.75,117.37,118.4,9016579,MCD
2016-01-23,119.58,119.8,117.65,118.67,11058206,MCD
2016-01-24,120.71,120.85,117.92,118.93,13099833,MCD
2016-01-25,121.85,121.9,118.2,119.2,15141460,MCD
2016-01-26,119.6,121.3,119.0,120.43,8326085,MCD
2016-01-27,120.88,121.62,119.83,120.87,7408976,MCD
2016-01-28,121.1,122.6,120.2,122.38,7460478,MCD
2016-01-29,122.77,124.35,122.75,123.78,10549947,MCD
2016-01-30,122.87,124.51,122.84,124.06,9096600,MCD
2016-01-31,122.98,124.67,122.93,124.33,7643253,MCD
2016-02-01,123.08,124.83,123.02,124.61,6189906,MCD
2016-02-02,124.05,124.34,123.1,123.95,7652982,MCD
2016-02-03,124.36,124.58,120.84,121.47,9326962,MCD
2016-02-04,121.04,121.24,118.72,120.66,7595031,MCD
2016-02-05,120.65,120.65,114.96,115.4,13261695,MCD
2016-02-06,118.45,119.22,114.21,115.62,12611631,MCD
2016-02-07,116.25,117.79,113.46,115.83,11961567,MCD
2016-02-08,114.05,116.36,112.71,116.05,11311503,MCD
2016-02-09,115.54,117.8,115.35,117.01,7525722,MCD
2016-02-10,118.02,118.53,117.26,117.54,5726298,MCD
2016-02-11,115.74,117.5,115.69,116.73,7568647,MCD
2016-02-12,116.72,118.33,116.1,117.93,8552812,MCD
2016-02-13,117.14,118.54,116.48,118.24,9123562,MCD
2016-02-14,117.57,118.76,116.85,118.56,9694313,MCD
2016-02-15,118.0,118.97,117.22,118.87,10265064,MCD
2016-02-16,118.42,119.18,117.6,119.18,10835814,MCD
2016-02-17,119.18,119.4,116.72,118.64,12728952,MCD
2016-02-18,118.81,119.46,116.93,117.17,9707053,MCD
2016-02-19,117.0,117.35,115.81,116.53,10793653,MCD
2016-02-20,117.11,117.62,116.16,116.91,9270192,MCD
2016-02-21,117.22,117.89,116.52,117.29,7746731,MCD
2016-02-22,117.33,118.16,116.87,117.67,6223270,MCD
2016-02-23,117.35,118.15,116.85,116.9,5276672,MCD
2016-02-24,116.32,117.33,115.8,117.06,5349845,MCD
2016-02-25,117.43,118.5,117.16,118.37,6033959,MCD
