index,open,high,low,close,volume,Name
2013-10-27,87.76,88.46,87.39,87.96,1986077,NSC
2013-10-28,87.76,88.74,87.5,88.11,1834514,NSC
2013-10-29,88.4,88.99,87.87,87.99,1949436,NSC
2013-10-30,87.72,87.86,86.24,86.52,2254111,NSC
2013-10-31,86.29,86.85,85.89,86.02,1804884,NSC
2013-11-01,86.4,87.34,86.25,87.0,2027423,NSC
2013-11-02,86.75,87.52,86.34,86.95,1901945,NSC
2013-11-03,87.11,87.7,86.42,86.89,1776466,NSC
2013-11-04,87.46,87.88,86.51,86.84,1650988,NSC
2013-11-05,86.6,86.94,86.26,86.43,1574369,NSC
2013-11-06,86.59,86.93,85.82,86.46,1840922,NSC
2013-11-07,86.91,87.34,85.23,85.48,1763619,NSC
2013-11-08,85.55,85.76,85.0,85.62,2090579,NSC
2013-11-09,85.51,86.13,85.14,85.87,1891249,NSC
2013-11-10,85.47,86.49,85.27,86.11,1691920,NSC
2013-11-11,85.43,86.86,85.41,86.36,1492590,NSC
2013-11-12,86.31,86.75,85.92,86.65,1511295,NSC
2013-11-13,86.22,87.65,86.03,87.62,1382058,NSC
2013-11-14,87.75,87.86,87.27,87.34,1636501,NSC
2013-11-15,87.29,87.62,86.8,87.15,1320423,NSC
2013-11-16,87.19,87.67,86.85,87.18,1219686,NSC
2013-11-17,87.1,87.71,86.9,87.2,1118948,NSC
2013-11-18,87.0,87.76,86.95,87.23,1018211,NSC
2013-11-19,87.27,87.27,85.98,86.3,1270697,NSC
2013-11-20,86.51,86.83,85.84,86.05,1185820,NSC
2013-11-21,86.33,87.11,85.77,86.82,1443055,NSC
2013-11-22,86.8,87.2,86.41,87.12,890326,NSC
2013-11-23,86.92,87.28,86.59,87.09,830254,NSC
2013-11-24,87.03,87.35,86.77,87.05,770183,NSC
2013-11-25,87.15,87.43,86.95,87.02,710111,NSC
2013-11-26,87.22,87.28,86.45,86.98,918475,NSC
2013-11-27,86.99,87.87,86.8,87.67,1079101,NSC
2013-11-28,87.29,88.15,86.97,87.68,993140,NSC
2013-11-29,87.59,88.42,87.14,87.69,907180,NSC
2013-11-30,87.63,88.57,87.23,87.88,1105188,NSC
2013-12-01,87.66,88.72,87.31,88.06,1303195,NSC
2013-12-02,87.7,88.87,87.4,88.25,1501203,NSC
2013-12-03,87.92,88.22,87.26,87.79,1463374,NSC
2013-12-04,87.53,88.2,86.55,87.19,2764632,NSC
2013-12-05,87.29,88.99,86.9,88.17,2381761,NSC
2013-12-06,89.04,89.75,88.75,89.67,1570417,NSC
2013-12-07,89.4,90.18,89.13,89.94,1887090,NSC
2013-12-08,89.76,90.62,89.51,90.22,2203763,NSC
2013-12-09,90.12,91.05,89.89,90.49,2520436,NSC
2013-12-10,90.49,90.96,89.68,89.78,1102733,NSC
2013-12-11,89.48,89.77,87.97,88.06,1681773,NSC
2013-12-12,87.74,88.04,87.36,87.51,1343923,NSC
2013-12-13,87.71,88.57,87.49,87.97,765399,NSC
2013-12-14,88.08,88.99,87.9,88.45,979604,NSC
2013-12-15,88.46,89.42,88.3,88.93,1193810,NSC
2013-12-16,88.83,89.84,88.71,89.41,1408015,NSC
2013-12-17,89.35,89.6,88.9,89.16,1791781,NSC
2013-12-18,89.26,90.79,88.68,90.74,1474413,NSC
2013-12-19,90.35,90.53,89.5,90.51,1453643,NSC
2013-12-20,90.47,92.0,90.28,91.32,2850113,NSC
2013-12-21,90.97,92.11,90.73,91.49,2465493,NSC
2013-12-22,91.47,92.23,91.19,91.66,2080874,NSC
2013-12-23,91.97,92.34,91.64,91.83,1696254,NSC
