index,open,high,low,close,volume,Name
2016-09-06,158.13,158.15,156.02,158.06,2716916,COST
2016-09-07,157.64,157.87,155.4,155.64,2984148,COST
2016-09-08,155.19,155.49,152.94,153.47,2993129,COST
2016-09-09,152.59,152.79,150.7,150.7,2993874,COST
2016-09-10,151.89,152.52,150.55,151.03,2990048,COST
2016-09-11,151.2,152.26,150.41,151.36,2986223,COST
2016-09-12,150.5,151.99,150.26,151.69,2982397,COST
2016-09-13,151.18,151.58,150.07,150.74,2148605,COST
2016-09-14,150.71,152.25,150.2,150.69,2218020,COST
2016-09-15,150.72,152.97,150.11,152.67,2304866,COST
2016-09-16,151.96,152.66,151.14,152.35,2841961,COST
2016-09-17,152.02,152.78,151.29,152.16,2335068,COST
2016-09-18,152.07,152.91,151.45,151.98,1828174,COST
2016-09-19,152.13,153.03,151.6,151.79,1321281,COST
2016-09-20,152.43,152.71,151.67,152.17,1396739,COST
2016-09-21,152.59,152.9,151.25,152.7,1535134,COST
2016-09-22,153.03,154.28,152.68,153.15,2502180,COST
2016-09-23,153.15,153.77,152.17,152.53,2282062,COST
2016-09-24,152.79,153.27,151.78,152.08,2142105,COST
2016-09-25,152.44,152.78,151.4,151.64,2002149,COST
2016-09-26,152.08,152.28,151.01,151.19,1862192,COST
2016-09-27,151.42,151.77,150.0,150.45,2569036,COST
2016-09-28,150.6,150.67,148.94,149.41,2626347,COST
2016-09-29,149.19,149.69,147.2,147.49,4501330,COST
2016-09-30,151.79,154.85,151.6,152.51,7318123,COST
2016-10-01,151.93,153.98,151.17,152.01,5944705,COST
2016-10-02,152.08,153.12,150.75,151.51,4571288,COST
2016-10-03,152.22,152.25,150.32,151.01,3197870,COST
2016-10-04,151.47,151.62,149.49,150.48,2840515,COST
2016-10-05,150.63,150.92,149.83,149.98,2377677,COST
2016-10-06,150.23,150.64,149.0,149.47,2465730,COST
2016-10-07,149.77,150.19,148.79,149.99,2282456,COST
2016-10-08,149.96,150.41,149.11,150.09,2050887,COST
2016-10-09,150.16,150.63,149.43,150.18,1819317,COST
2016-10-10,150.35,150.85,149.75,150.28,1587748,COST
2016-10-11,149.67,151.14,149.51,151.01,2596769,COST
2016-10-12,150.97,151.49,150.39,150.46,1664505,COST
2016-10-13,149.93,151.34,149.72,150.22,1795261,COST
2016-10-14,150.18,151.0,149.28,150.15,1745010,COST
2016-10-15,150.15,150.73,149.06,149.67,1826144,COST
2016-10-16,150.11,150.47,148.85,149.18,1907277,COST
2016-10-17,150.08,150.2,148.63,148.7,1988411,COST
2016-10-18,149.51,149.62,148.41,149.11,1847783,COST
2016-10-19,150.7,151.32,149.31,149.45,1812698,COST
2016-10-20,149.85,150.78,149.6,150.04,2251749,COST
2016-10-21,149.51,150.29,148.5,148.97,2188029,COST
2016-10-22,149.46,150.97,148.76,150.02,2269635,COST
2016-10-23,149.4,151.64,149.03,151.07,2351242,COST
2016-10-24,149.35,152.32,149.29,152.12,2432848,COST
2016-10-25,149.9,151.97,149.9,150.99,2060648,COST
2016-10-26,150.35,151.41,150.28,150.98,2246137,COST
2016-10-27,150.83,151.46,149.82,150.86,1993467,COST
2016-10-28,150.44,150.86,149.38,149.76,1843867,COST
2016-10-29,149.92,150.36,148.62,149.13,2309043,COST
2016-10-30,149.41,149.85,147.86,148.5,2774219,COST
2016-10-31,148.89,149.35,147.1,147.87,3239395,COST
2016-11-01,148.48,148.63,146.38,146.66,2112003,COST
