index,open,high,low,close,volume,Name
2016-07-06,50.06,51.4,49.93,51.33,2303299,DISH
2016-07-07,51.32,52.04,50.5,51.26,1192054,DISH
2016-07-08,51.45,52.69,50.75,51.85,2155617,DISH
2016-07-09,51.69,52.64,51.09,51.99,2118962,DISH
2016-07-10,51.93,52.6,51.43,52.12,2082308,DISH
2016-07-11,52.17,52.55,51.77,52.26,2045653,DISH
2016-07-12,52.79,53.26,52.17,52.85,2095785,DISH
2016-07-13,53.17,53.17,52.38,52.53,1479097,DISH
2016-07-14,52.65,53.19,52.28,52.91,809031,DISH
2016-07-15,53.28,53.64,52.04,52.18,1536462,DISH
2016-07-16,53.0,53.26,51.93,52.23,1468425,DISH
2016-07-17,52.71,52.87,51.83,52.27,1400387,DISH
2016-07-18,52.43,52.49,51.73,52.32,1332350,DISH
2016-07-19,52.08,52.4,51.83,52.09,1357655,DISH
2016-07-20,52.37,52.37,51.36,51.97,1684279,DISH
2016-07-21,51.05,53.83,49.91,53.71,3648953,DISH
2016-07-22,53.22,54.29,52.97,53.48,2442469,DISH
2016-07-23,53.23,54.09,52.69,53.07,2358821,DISH
2016-07-24,53.24,53.9,52.42,52.66,2275173,DISH
2016-07-25,53.25,53.7,52.14,52.25,2191525,DISH
2016-07-26,52.44,52.97,52.1,52.2,1615360,DISH
2016-07-27,52.21,52.38,51.65,52.04,1574528,DISH
2016-07-28,51.99,53.67,51.38,53.47,2013390,DISH
2016-07-29,53.33,53.58,52.73,53.42,2281771,DISH
2016-07-30,53.4,53.78,52.9,53.44,2078136,DISH
2016-07-31,53.48,53.99,53.07,53.46,1874501,DISH
2016-08-01,53.55,54.19,53.24,53.48,1670866,DISH
2016-08-02,51.32,51.66,49.18,49.19,18627035,DISH
2016-08-03,50.25,51.44,50.2,51.32,12354160,DISH
2016-08-04,51.46,51.87,50.66,51.79,5482998,DISH
2016-08-05,52.03,52.65,51.42,51.42,2584326,DISH
2016-08-06,51.88,52.44,51.33,51.38,2391141,DISH
2016-08-07,51.72,52.24,51.25,51.33,2197957,DISH
2016-08-08,51.57,52.03,51.16,51.29,2004772,DISH
2016-08-09,52.55,52.75,51.76,52.24,3526549,DISH
2016-08-10,52.15,52.17,50.79,50.87,2080825,DISH
2016-08-11,50.89,51.48,50.89,51.01,1224375,DISH
2016-08-12,50.88,51.46,50.71,51.02,1635222,DISH
2016-08-13,50.95,51.94,50.79,51.43,2164806,DISH
2016-08-14,51.01,52.42,50.87,51.84,2694391,DISH
2016-08-15,51.08,52.9,50.96,52.25,3223975,DISH
2016-08-16,52.3,52.44,51.56,52.16,2022401,DISH
2016-08-17,52.1,52.11,50.8,51.18,2005263,DISH
2016-08-18,51.25,52.09,51.2,51.53,1391862,DISH
2016-08-19,51.2,51.4,50.35,50.4,1296723,DISH
2016-08-20,50.97,51.1,50.02,50.23,1361036,DISH
2016-08-21,50.74,50.8,49.69,50.06,1425350,DISH
2016-08-22,50.51,50.51,49.36,49.89,1489663,DISH
2016-08-23,50.28,50.34,49.74,49.98,981533,DISH
2016-08-24,50.11,50.61,49.44,49.59,1584154,DISH
2016-08-25,49.5,49.72,49.07,49.3,1201106,DISH
2016-08-26,49.51,49.6,48.51,48.84,1500517,DISH
2016-08-27,49.31,49.72,48.63,49.18,1750672,DISH
2016-08-28,49.11,49.84,48.76,49.52,2000826,DISH
2016-08-29,48.91,49.96,48.88,49.86,2250981,DISH
2016-08-30,50.02,50.23,49.1,49.83,2399417,DISH
2016-08-31,49.87,50.62,49.64,50.23,2813163,DISH
2016-09-01,50.28,50.83,49.68,50.66,2105499,DISH
2016-09-02,50.98,52.0,50.71,51.78,1868491,DISH
2016-09-03,51.14,51.93,50.62,51.45,2353632,DISH
2016-09-04,51.3,51.86,50.54,51.12,2838772,DISH
2016-09-05,51.47,51.8,50.45,50.78,3323912,DISH
2016-09-06,51.63,51.73,50.36,50.45,3809053,DISH
2016-09-07,50.42,51.19,50.07,50.79,3362907,DISH
2016-09-08,50.77,51.65,50.46,51.6,3737993,DISH
2016-09-09,51.08,51.2,49.66,49.69,3860012,DISH
2016-09-10,50.56,51.15,49.44,50.12,3611223,DISH
2016-09-11,50.03,51.11,49.23,50.56,3362435,DISH
2016-09-12,49.51,51.07,49.01,50.99,3113646,DISH
2016-09-13,50.38,50.74,49.42,49.74,2605283,DISH
2016-09-14,49.76,50.77,49.49,50.29,3128684,DISH
2016-09-15,50.53,52.2,49.97,52.05,4503870,DISH
2016-09-16,51.91,52.36,51.38,52.07,3305137,DISH
2016-09-17,52.02,52.51,51.51,52.14,3009801,DISH
2016-09-18,52.13,52.67,51.63,52.22,2714466,DISH
2016-09-19,52.24,52.82,51.76,52.29,2419130,DISH
2016-09-20,52.41,52.94,52.22,52.33,1794471,DISH
