index,open,high,low,close,volume,Name
2016-09-22,186.75,187.09,183.64,184.5,10840208,COO
2016-09-23,184.0,184.46,180.9,180.97,1178174,COO
2016-09-24,182.96,183.26,179.84,180.04,1026371,COO
2016-09-25,181.91,182.07,178.79,179.12,874569,COO
2016-09-26,180.87,180.87,177.73,178.19,722766,COO
2016-09-27,178.52,179.33,177.41,178.3,583746,COO
2016-09-28,178.07,179.26,177.3,178.88,464192,COO
2016-09-29,178.4,178.82,175.02,176.04,846215,COO
2016-09-30,177.39,180.32,177.04,179.26,936797,COO
2016-10-01,177.47,179.92,176.91,178.76,739003,COO
2016-10-02,177.55,179.51,176.79,178.25,541210,COO
2016-10-03,177.63,179.11,176.66,177.75,343416,COO
2016-10-04,177.85,178.63,175.99,176.88,361690,COO
2016-10-05,176.76,177.76,175.97,177.17,325299,COO
2016-10-06,177.14,179.22,176.59,178.69,421380,COO
2016-10-07,179.12,181.17,178.39,180.88,746198,COO
2016-10-08,179.72,181.59,179.04,181.25,597603,COO
2016-10-09,180.32,182.01,179.69,181.61,449009,COO
2016-10-10,180.92,182.43,180.34,181.98,300414,COO
2016-10-11,181.37,181.52,178.44,179.62,609144,COO
2016-10-12,180.07,180.07,178.91,179.28,317692,COO
2016-10-13,178.73,179.31,176.64,178.59,327189,COO
2016-10-14,178.72,179.64,177.28,177.59,329109,COO
2016-10-15,178.75,179.36,177.03,177.84,376924,COO
2016-10-16,178.78,179.09,176.78,178.09,424740,COO
2016-10-17,178.81,178.81,176.53,178.34,472555,COO
2016-10-18,179.51,181.05,178.56,180.68,391585,COO
2016-10-19,180.78,180.78,178.44,178.98,339568,COO
2016-10-20,178.74,179.79,177.47,179.5,229222,COO
2016-10-21,178.13,178.97,176.28,178.78,203716,COO
2016-10-22,178.73,179.44,177.11,179.29,248022,COO
2016-10-23,179.34,179.92,177.94,179.79,292327,COO
2016-10-24,179.94,180.39,178.78,180.3,336633,COO
2016-10-25,181.0,181.96,180.0,181.61,441043,COO
2016-10-26,181.26,181.26,175.76,176.2,529321,COO
2016-10-27,176.41,176.41,174.6,175.28,697622,COO
2016-10-28,175.25,177.01,175.0,175.36,332522,COO
2016-10-29,175.47,176.78,174.84,175.59,329144,COO
2016-10-30,175.69,176.54,174.67,175.81,325765,COO
2016-10-31,175.91,176.31,174.51,176.04,322387,COO
2016-11-01,175.07,175.45,172.92,173.77,287175,COO
2016-11-02,174.13,175.17,173.29,173.84,383329,COO
2016-11-03,174.24,175.54,173.12,173.64,293707,COO
2016-11-04,174.23,177.16,173.96,175.82,573851,COO
2016-11-05,175.12,178.23,174.94,177.29,496604,COO
2016-11-06,176.0,179.3,175.91,178.75,419358,COO
2016-11-07,176.89,180.37,176.89,180.22,342111,COO
2016-11-08,180.22,184.54,177.19,182.9,485800,COO
2016-11-09,182.0,182.24,177.96,181.76,447103,COO
2016-11-10,184.06,184.69,179.16,180.27,446087,COO
2016-11-11,179.83,183.26,176.75,177.27,373015,COO
2016-11-12,179.18,181.75,174.45,174.89,460608,COO
2016-11-13,178.52,180.23,172.16,172.51,548202,COO
2016-11-14,177.87,178.72,169.86,170.13,635795,COO
2016-11-15,170.62,173.37,167.53,171.95,1257300,COO
2016-11-16,172.2,173.33,170.75,172.0,446631,COO
2016-11-17,171.55,174.52,170.37,174.4,399394,COO
2016-11-18,174.27,175.26,171.86,172.0,349569,COO
2016-11-19,173.75,175.6,172.14,172.43,460366,COO
2016-11-20,173.22,175.93,172.42,172.87,571163,COO
2016-11-21,172.7,176.27,172.7,173.3,681960,COO
2016-11-22,172.69,173.04,167.56,170.0,613423,COO
2016-11-23,169.66,171.31,166.64,168.67,842937,COO
2016-11-24,169.24,171.12,167.1,169.68,609780,COO
2016-11-25,168.81,170.92,167.55,170.7,376622,COO
2016-11-26,169.32,171.11,167.68,169.91,396072,COO
2016-11-27,169.82,171.3,167.8,169.12,415523,COO
2016-11-28,170.33,171.48,167.93,168.33,434973,COO
2016-11-29,169.6,171.81,168.5,170.15,499156,COO
2016-11-30,169.28,170.32,162.7,164.49,1360263,COO
2016-12-01,164.73,165.08,158.73,159.5,750918,COO
2016-12-02,159.92,162.91,159.23,162.12,663952,COO
2016-12-03,160.45,163.61,159.99,162.73,712413,COO
2016-12-04,160.99,164.32,160.76,163.35,760874,COO
2016-12-05,161.52,165.02,161.52,163.96,809335,COO
2016-12-06,163.61,165.75,162.94,165.71,859746,COO
2016-12-07,165.24,169.65,164.27,168.39,808858,COO
2016-12-08,168.27,169.98,165.98,167.8,1083487,COO
2016-12-09,168.0,175.0,168.0,170.62,1200077,COO
2016-12-10,169.02,174.81,168.46,171.81,1043483,COO
2016-12-11,170.04,174.61,168.93,173.01,886890,COO
2016-12-12,171.06,174.42,169.39,174.2,730296,COO
2016-12-13,174.79,176.52,173.86,175.31,700411,COO
2016-12-14,175.93,178.49,174.46,175.19,676250,COO
2016-12-15,175.05,176.93,172.99,176.06,477429,COO
2016-12-16,176.66,177.2,174.64,175.21,666352,COO
2016-12-17,176.17,176.87,174.55,175.16,569311,COO
