index,open,high,low,close,volume,Name
2017-04-16,130.57,132.17,129.98,131.21,1264662,CXO
2017-04-17,130.06,131.79,130.06,131.57,1187198,CXO
2017-04-18,130.09,131.78,129.01,129.44,996089,CXO
2017-04-19,129.61,130.17,125.18,125.72,1188168,CXO
2017-04-20,126.44,128.91,126.21,127.46,1248060,CXO
2017-04-21,126.97,128.88,126.43,128.01,950451,CXO
2017-04-22,127.83,129.38,126.89,128.48,968947,CXO
2017-04-23,128.7,129.88,127.36,128.96,987443,CXO
2017-04-24,129.56,130.38,127.82,129.43,1005939,CXO
2017-04-25,130.03,131.39,129.16,130.98,915138,CXO
2017-04-26,129.64,132.12,129.11,129.24,816241,CXO
2017-04-27,127.95,128.19,124.9,127.18,1238155,CXO
2017-04-28,128.35,128.57,125.94,126.66,1228476,CXO
2017-04-29,127.73,128.0,125.58,126.23,1366712,CXO
2017-04-30,127.11,127.42,125.22,125.81,1504948,CXO
2017-05-01,126.49,126.85,124.86,125.38,1643184,CXO
2017-05-02,125.7,126.67,124.62,125.75,1548524,CXO
2017-05-03,125.46,128.97,125.0,128.79,1958847,CXO
2017-05-04,132.4,132.4,124.57,127.11,2501014,CXO
2017-05-05,127.46,129.75,126.98,129.57,1301866,CXO
2017-05-06,128.25,130.29,127.49,130.02,1399817,CXO
2017-05-07,129.05,130.83,128.0,130.46,1497769,CXO
2017-05-08,129.84,131.36,128.51,130.91,1595720,CXO
2017-05-09,131.05,131.05,129.28,129.6,1273422,CXO
2017-05-10,130.75,133.94,130.35,132.67,1634281,CXO
2017-05-11,133.81,134.33,132.31,132.49,1116753,CXO
2017-05-12,132.23,133.54,132.07,133.34,809742,CXO
2017-05-13,133.59,134.67,132.4,133.56,969869,CXO
2017-05-14,134.95,135.8,132.73,133.79,1129995,CXO
2017-05-15,136.31,136.93,133.06,134.01,1290122,CXO
2017-05-16,134.31,134.66,132.17,133.08,912488,CXO
2017-05-17,132.3,134.95,132.19,132.47,1707496,CXO
2017-05-18,131.5,132.62,129.75,130.12,1598123,CXO
2017-05-19,131.15,132.96,130.72,132.71,1439911,CXO
2017-05-20,132.04,133.25,131.0,132.41,1247742,CXO
2017-05-21,132.93,133.53,131.28,132.11,1055572,CXO
2017-05-22,133.82,133.82,131.56,131.81,863403,CXO
2017-05-23,131.6,132.25,130.9,131.46,805702,CXO
2017-05-24,131.18,132.76,130.18,131.0,661221,CXO
2017-05-25,130.42,132.99,127.39,128.44,1407400,CXO
2017-05-26,128.77,131.49,128.77,131.28,1145780,CXO
2017-05-27,129.03,131.17,128.62,130.84,1168815,CXO
2017-05-28,129.29,130.85,128.46,130.39,1191850,CXO
2017-05-29,129.54,130.53,128.31,129.95,1214885,CXO
2017-05-30,129.8,130.21,128.16,129.51,1237920,CXO
2017-05-31,128.11,129.37,126.64,126.78,1952801,CXO
2017-06-01,127.15,128.0,126.32,127.88,1664519,CXO
2017-06-02,126.95,127.6,123.94,124.41,1489013,CXO
2017-06-03,125.88,126.53,123.3,123.65,1561243,CXO
2017-06-04,124.8,125.45,122.67,122.9,1633474,CXO
2017-06-05,123.73,124.38,122.04,122.14,1705704,CXO
2017-06-06,121.76,124.02,121.34,123.98,1461977,CXO
2017-06-07,123.2,123.89,119.31,120.61,1389945,CXO
2017-06-08,120.36,122.29,119.64,121.2,1941034,CXO
2017-06-09,121.66,124.11,121.11,123.88,1456028,CXO
2017-06-10,122.84,124.68,121.59,123.67,1563546,CXO
2017-06-11,124.02,125.26,122.07,123.45,1671063,CXO
2017-06-12,125.2,125.83,122.55,123.24,1778581,CXO
2017-06-13,123.48,124.95,122.85,124.85,1054758,CXO
2017-06-14,124.27,124.27,120.76,121.55,2375369,CXO
2017-06-15,121.08,121.97,115.98,116.58,2292214,CXO
2017-06-16,117.12,117.91,116.02,116.99,1724647,CXO
2017-06-17,117.05,117.74,115.92,116.74,1545168,CXO
2017-06-18,116.99,117.58,115.82,116.48,1365690,CXO
2017-06-19,116.92,117.41,115.73,116.23,1186211,CXO
2017-06-20,115.16,117.06,112.73,115.93,1670765,CXO
2017-06-21,114.83,116.67,113.18,114.79,1240638,CXO
2017-06-22,114.91,116.25,113.59,113.88,1011183,CXO
2017-06-23,113.62,116.62,113.62,116.48,1476700,CXO
2017-06-24,114.69,117.08,114.31,116.29,1309874,CXO
2017-06-25,115.76,117.54,114.99,116.1,1143048,CXO
2017-06-26,116.83,118.0,115.68,115.91,976222,CXO
2017-06-27,116.49,118.75,116.39,117.01,1444741,CXO
2017-06-28,117.12,119.22,116.62,118.11,1108165,CXO
2017-06-29,118.27,121.64,118.27,120.64,1494037,CXO
2017-06-30,120.64,122.59,119.42,121.53,1673694,CXO
2017-07-01,121.26,123.25,120.28,122.43,1356988,CXO
2017-07-02,121.89,123.92,121.14,123.34,1040283,CXO
2017-07-03,122.51,124.58,122.0,124.24,723577,CXO
2017-07-04,122.74,123.88,121.54,123.22,1069160,CXO
2017-07-05,122.96,123.17,121.08,122.19,1414744,CXO
2017-07-06,122.76,124.22,121.6,121.77,1840107,CXO
2017-07-07,120.98,121.3,118.23,120.75,1114316,CXO
2017-07-08,120.66,121.66,118.82,121.02,1162587,CXO
2017-07-09,120.34,122.01,119.42,121.3,1210859,CXO
2017-07-10,120.02,122.37,120.01,121.57,1259130,CXO
2017-07-11,121.67,123.81,120.63,123.57,898781,CXO
2017-07-12,125.0,126.09,122.63,123.04,934121,CXO
2017-07-13,122.79,123.84,122.27,123.66,657660,CXO
2017-07-14,123.93,125.22,123.82,124.79,752021,CXO
2017-07-15,124.04,125.64,123.9,125.2,902220,CXO
2017-07-16,124.14,126.06,123.98,125.61,1052419,CXO
2017-07-17,124.25,126.48,124.06,126.02,1202618,CXO
2017-07-18,127.16,127.31,123.66,124.38,842514,CXO
2017-07-19,124.07,127.89,124.07,127.64,956503,CXO
2017-07-20,128.35,129.21,126.13,126.47,927177,CXO
2017-07-21,126.46,127.29,125.48,127.2,1128900,CXO
2017-07-22,126.75,127.85,126.0,127.59,1149754,CXO
2017-07-23,127.05,128.4,126.52,127.99,1170609,CXO
2017-07-24,127.34,128.96,127.04,128.38,1191463,CXO
2017-07-25,129.82,133.82,129.82,131.7,1592693,CXO
2017-07-26,132.62,134.03,131.46,132.06,870367,CXO
2017-07-27,132.0,133.15,131.2,132.1,974997,CXO
2017-07-28,132.14,132.99,129.96,130.56,1321122,CXO
2017-07-29,131.59,132.35,129.71,130.46,1258479,CXO
2017-07-30,131.05,131.72,129.45,130.36,1195836,CXO
2017-07-31,130.5,131.09,129.2,130.26,1133193,CXO
2017-08-01,129.98,131.16,129.06,130.76,1126788,CXO
2017-08-02,129.05,131.28,125.69,128.66,1782094,CXO
2017-08-03,125.98,125.98,114.61,117.46,5816706,CXO
2017-08-04,117.46,121.6,116.23,118.73,2829060,CXO
2017-08-05,117.81,120.57,115.78,117.87,2485352,CXO
2017-08-06,118.16,119.54,115.32,117.02,2141644,CXO
2017-08-07,118.51,118.51,114.87,116.16,1797936,CXO
2017-08-08,115.51,118.74,115.43,117.92,2098848,CXO
2017-08-09,118.82,119.91,118.05,118.82,1683446,CXO
2017-08-10,119.06,120.34,115.99,116.09,1510780,CXO
2017-08-11,116.35,117.04,114.11,115.41,1088076,CXO
2017-08-12,116.13,116.66,113.75,114.64,1177404,CXO
2017-08-13,115.92,116.27,113.38,113.88,1266733,CXO
2017-08-14,115.7,115.89,113.02,113.11,1356061,CXO
2017-08-15,112.87,113.16,110.05,111.08,1832425,CXO
2017-08-16,111.25,112.26,109.98,110.55,1419973,CXO
2017-08-17,109.88,111.4,107.84,108.05,1087813,CXO
2017-08-18,108.2,110.57,107.95,108.52,995142,CXO
2017-08-19,108.19,110.01,107.88,108.51,1065595,CXO
2017-08-20,108.17,109.44,107.8,108.51,1136047,CXO
2017-08-21,108.16,108.88,107.73,108.5,1206500,CXO
2017-08-22,108.98,110.14,108.51,109.42,657549,CXO
2017-08-23,109.12,110.99,108.69,110.04,608445,CXO
2017-08-24,109.53,110.26,108.85,110.0,722936,CXO
2017-08-25,110.37,110.89,109.36,109.44,680471,CXO
2017-08-26,110.08,110.5,108.64,109.27,708376,CXO
2017-08-27,109.78,110.11,107.93,109.11,736282,CXO
2017-08-28,109.49,109.72,107.21,108.94,764187,CXO
2017-08-29,108.15,108.82,106.73,108.47,700452,CXO
2017-08-30,107.88,109.14,107.1,108.76,623973,CXO
2017-08-31,109.57,111.66,108.85,110.97,1291586,CXO
2017-09-01,111.27,112.48,110.16,111.79,792916,CXO
2017-09-02,111.6,112.9,110.68,112.22,908062,CXO
2017-09-03,111.92,113.33,111.21,112.66,1023209,CXO
2017-09-04,112.25,113.76,111.74,113.1,1138356,CXO
2017-09-05,112.58,114.18,112.26,113.53,1253502,CXO
2017-09-06,114.66,116.3,114.26,115.0,1329312,CXO
2017-09-07,114.8,115.41,112.53,115.21,1156198,CXO
2017-09-08,114.74,114.8,110.68,112.07,1230097,CXO
2017-09-09,113.88,114.62,111.15,112.77,1125394,CXO
2017-09-10,113.02,114.43,111.61,113.46,1020692,CXO
2017-09-11,112.16,114.25,112.08,114.16,915989,CXO
2017-09-12,114.45,117.3,114.06,115.62,1029981,CXO
2017-09-13,116.04,120.0,115.49,119.64,1771609,CXO
2017-09-14,120.24,122.88,119.75,121.78,1843679,CXO
2017-09-15,121.79,123.0,121.23,122.84,1385456,CXO
2017-09-16,122.14,123.33,121.39,122.91,1259808,CXO
2017-09-17,122.49,123.67,121.55,122.98,1134161,CXO
2017-09-18,122.84,124.0,121.71,123.05,1008513,CXO
2017-09-19,123.47,123.86,121.45,122.53,942726,CXO
2017-09-20,123.0,124.9,122.55,124.78,1199555,CXO
2017-09-21,124.73,126.69,124.19,126.3,881486,CXO
2017-09-22,125.58,127.53,125.58,127.06,849171,CXO
2017-09-23,126.44,128.4,126.3,128.02,979351,CXO
2017-09-24,127.3,129.27,127.01,128.97,1109531,CXO
2017-09-25,128.16,130.14,127.73,129.93,1239711,CXO
2017-09-26,129.43,131.09,129.3,130.69,829669,CXO
2017-09-27,131.17,132.35,130.12,132.25,931523,CXO
2017-09-28,132.25,133.68,130.9,131.85,1366881,CXO
2017-09-29,131.26,132.45,130.67,131.72,1009918,CXO
2017-09-30,130.78,133.45,130.07,132.92,1105117,CXO
2017-10-01,130.29,134.46,129.47,134.12,1200315,CXO
2017-10-02,129.81,135.46,128.87,135.32,1295514,CXO
2017-10-03,135.0,136.39,134.3,135.39,916179,CXO
2017-10-04,135.94,136.82,134.65,135.22,797743,CXO
2017-10-05,135.89,136.53,135.06,135.7,564254,CXO
2017-10-06,134.08,135.49,133.76,134.91,779421,CXO
2017-10-07,134.4,135.44,133.82,134.93,690040,CXO
2017-10-08,134.73,135.4,133.87,134.94,600660,CXO
2017-10-09,135.05,135.35,133.93,134.96,511279,CXO
2017-10-10,136.62,137.28,134.74,135.08,1066003,CXO
2017-10-11,135.0,136.34,133.54,135.67,699157,CXO
2017-10-12,133.86,135.08,132.6,135.0,1058763,CXO
