index,open,high,low,close,volume,Name
2015-07-27,334.0,334.0,328.3,329.57,291410,MTD
2015-07-28,332.25,336.92,329.76,334.99,198020,MTD
2015-07-29,334.66,341.26,333.11,337.75,132031,MTD
2015-07-30,337.64,344.26,334.11,340.38,159149,MTD
2015-07-31,336.97,338.0,327.43,337.6,451493,MTD
2015-08-01,337.45,338.51,328.6,336.06,372708,MTD
2015-08-02,337.93,339.03,329.77,334.53,293922,MTD
2015-08-03,338.41,339.54,330.94,332.99,215137,MTD
2015-08-04,332.51,335.52,328.99,330.0,147949,MTD
2015-08-05,332.08,334.91,330.03,332.96,160766,MTD
2015-08-06,332.48,335.8,326.0,327.1,157666,MTD
2015-08-07,327.37,329.67,324.09,329.33,180498,MTD
2015-08-08,327.98,331.78,325.8,330.93,184506,MTD
2015-08-09,328.6,333.89,327.5,332.52,188514,MTD
2015-08-10,329.21,336.0,329.21,334.12,192522,MTD
2015-08-11,329.5,330.99,325.1,327.5,226933,MTD
2015-08-12,325.0,327.71,316.0,319.41,341889,MTD
2015-08-13,318.85,325.06,318.85,321.61,169923,MTD
2015-08-14,320.8,324.0,318.44,322.03,113197,MTD
2015-08-15,320.74,325.1,318.33,323.55,105786,MTD
2015-08-16,320.67,326.21,318.21,325.08,98376,MTD
2015-08-17,320.61,327.31,318.1,326.6,90965,MTD
2015-08-18,326.5,329.93,323.32,325.11,121543,MTD
2015-08-19,323.22,324.11,318.87,320.92,118556,MTD
2015-08-20,317.71,323.53,310.74,311.29,187955,MTD
2015-08-21,306.67,310.86,302.42,304.76,340653,MTD
2015-08-22,300.54,307.59,295.13,300.2,374978,MTD
2015-08-23,294.41,304.31,287.84,295.64,409303,MTD
2015-08-24,288.28,301.04,280.55,291.08,443628,MTD
2015-08-25,298.98,300.29,285.58,287.67,337029,MTD
2015-08-26,294.76,301.56,288.33,298.95,293685,MTD
2015-08-27,302.96,306.09,298.66,305.69,147372,MTD
2015-08-28,304.17,306.61,299.66,300.2,217421,MTD
2015-08-29,302.71,304.53,298.04,298.98,223412,MTD
2015-08-30,301.26,302.46,296.43,297.77,229402,MTD
2015-08-31,299.8,300.38,294.81,296.55,235393,MTD
2015-09-01,289.69,292.76,285.97,286.79,247710,MTD
2015-09-02,292.69,297.18,287.03,297.18,173907,MTD
2015-09-03,297.64,301.04,294.14,296.27,150444,MTD
2015-09-04,293.24,295.95,288.48,288.99,307776,MTD
2015-09-05,294.24,297.35,290.04,291.3,286799,MTD
2015-09-06,295.24,298.75,291.6,293.62,265822,MTD
2015-09-07,296.25,300.15,293.15,295.94,244846,MTD
2015-09-08,297.25,301.55,294.71,298.25,223869,MTD
2015-09-09,302.04,304.63,297.0,298.09,249218,MTD
2015-09-10,295.0,296.84,289.18,290.96,373325,MTD
2015-09-11,290.51,302.41,287.78,299.77,396383,MTD
2015-09-12,293.45,301.61,289.82,298.01,329528,MTD
2015-09-13,296.4,300.82,291.85,296.26,262673,MTD
2015-09-14,299.34,300.02,293.89,294.5,195818,MTD
2015-09-15,295.5,298.46,293.44,296.4,130236,MTD
2015-09-16,297.16,302.23,294.67,299.86,148394,MTD
2015-09-17,300.41,306.4,297.88,303.14,188176,MTD
2015-09-18,300.69,301.03,292.92,293.45,432051,MTD
2015-09-19,298.52,300.11,292.42,293.08,343672,MTD
2015-09-20,296.36,299.2,291.91,292.7,255292,MTD
2015-09-21,294.19,298.28,291.41,292.33,166913,MTD
2015-09-22,288.46,291.26,284.62,285.57,358496,MTD
2015-09-23,285.79,287.5,280.95,281.73,285825,MTD
2015-09-24,278.91,281.23,276.36,279.18,271874,MTD
2015-09-25,281.42,285.0,277.54,281.09,237197,MTD
2015-09-26,280.52,284.07,276.79,279.93,227678,MTD
2015-09-27,279.61,283.13,276.05,278.78,218160,MTD
2015-09-28,278.71,282.2,275.3,277.62,208641,MTD
2015-09-29,277.72,283.43,277.2,282.43,268029,MTD
2015-09-30,285.81,288.24,282.89,284.74,319036,MTD
2015-10-01,285.12,288.04,281.55,284.19,231823,MTD
2015-10-02,280.83,290.26,280.28,290.21,94386,MTD
2015-10-03,284.88,292.14,282.36,290.07,137241,MTD
2015-10-04,288.92,294.02,284.43,289.92,180096,MTD
2015-10-05,292.97,295.9,286.51,289.78,222951,MTD
2015-10-06,288.5,288.51,279.31,284.46,277612,MTD
2015-10-07,285.23,292.65,283.67,287.6,415196,MTD
2015-10-08,286.5,293.47,284.51,292.17,168737,MTD
2015-10-09,292.6,295.2,290.06,293.71,166568,MTD
2015-10-10,292.97,296.06,290.8,294.31,150721,MTD
2015-10-11,293.33,296.91,291.53,294.92,134874,MTD
2015-10-12,293.7,297.77,292.27,295.52,119027,MTD
2015-10-13,293.3,297.79,290.29,291.19,98009,MTD
2015-10-14,290.78,292.93,282.35,283.27,259988,MTD
2015-10-15,284.42,288.32,282.05,288.01,216097,MTD
2015-10-16,289.01,292.35,286.18,291.33,153547,MTD
2015-10-17,289.65,293.51,287.46,291.35,148096,MTD
2015-10-18,290.3,294.67,288.75,291.38,142645,MTD
2015-10-19,290.94,295.83,290.03,291.4,137194,MTD
2015-10-20,290.94,296.11,290.73,294.43,170886,MTD
2015-10-21,296.28,300.03,292.86,293.13,222587,MTD
2015-10-22,294.26,302.4,294.26,300.44,274840,MTD
2015-10-23,303.61,306.22,300.45,304.27,185215,MTD
2015-10-24,303.32,305.06,299.54,303.07,185610,MTD
2015-10-25,303.04,303.91,298.64,301.88,186004,MTD
2015-10-26,302.75,302.75,297.73,300.68,186399,MTD
2015-10-27,300.4,305.84,297.02,300.57,204788,MTD
2015-10-28,301.9,307.69,299.88,307.37,180518,MTD
2015-10-29,305.46,311.24,305.46,309.43,209546,MTD
2015-10-30,309.62,312.52,307.26,310.99,212965,MTD
2015-10-31,310.2,313.14,308.26,311.69,194907,MTD
2015-11-01,310.79,313.77,309.25,312.38,176849,MTD
2015-11-02,311.37,314.4,310.25,313.08,158791,MTD
2015-11-03,311.49,315.46,310.6,314.25,553966,MTD
2015-11-04,314.47,315.73,311.73,312.88,176831,MTD
2015-11-05,314.0,315.48,310.62,312.36,283367,MTD
2015-11-06,325.0,334.44,316.19,327.66,361950,MTD
2015-11-07,325.66,333.12,318.56,327.8,323425,MTD
2015-11-08,326.31,331.8,320.94,327.95,284901,MTD
2015-11-09,326.97,330.48,323.31,328.09,246376,MTD
2015-11-10,326.87,332.23,325.81,331.7,229447,MTD
2015-11-11,333.24,336.62,332.1,332.83,225886,MTD
2015-11-12,330.52,333.39,324.99,325.11,160977,MTD
2015-11-13,325.27,330.16,323.94,328.19,164997,MTD
2015-11-14,325.75,331.29,324.87,329.81,167905,MTD
2015-11-15,326.24,332.42,325.79,331.43,170812,MTD
2015-11-16,326.72,333.55,326.72,333.05,173720,MTD
2015-11-17,333.08,339.0,331.85,336.32,170771,MTD
2015-11-18,337.8,341.79,334.1,341.14,218252,MTD
2015-11-19,340.48,341.74,337.15,340.0,155447,MTD
2015-11-20,340.0,347.06,338.29,343.57,191661,MTD
2015-11-21,341.19,345.91,337.83,342.57,193284,MTD
2015-11-22,342.38,344.76,337.36,341.57,194906,MTD
2015-11-23,343.57,343.61,336.9,340.57,196529,MTD
2015-11-24,337.56,340.52,334.93,340.15,183004,MTD
2015-11-25,339.49,342.07,338.14,340.0,164053,MTD
2015-11-26,340.16,343.61,338.79,342.38,133962,MTD
2015-11-27,340.82,345.16,339.45,344.77,103870,MTD
2015-11-28,341.92,345.25,340.04,344.11,126514,MTD
2015-11-29,343.01,345.35,340.64,343.44,149159,MTD
2015-11-30,344.11,345.44,341.24,342.78,171803,MTD
2015-12-01,344.49,346.44,339.55,342.17,175318,MTD
2015-12-02,341.23,344.32,335.31,336.12,198118,MTD
2015-12-03,336.48,338.2,330.02,332.17,250624,MTD
2015-12-04,332.35,341.04,331.83,338.72,207028,MTD
2015-12-05,333.96,340.67,333.02,338.7,183710,MTD
2015-12-06,335.58,340.3,334.21,338.68,160391,MTD
2015-12-07,337.19,339.92,335.4,338.66,137073,MTD
2015-12-08,338.06,339.95,330.58,334.36,274370,MTD
2015-12-09,332.63,335.65,328.02,331.53,222706,MTD
2015-12-10,331.42,336.6,325.4,333.63,134803,MTD
2015-12-11,330.2,332.47,327.93,330.38,148592,MTD
2015-12-12,330.02,333.26,328.5,331.74,158590,MTD
2015-12-13,329.85,334.04,329.07,333.09,168589,MTD
2015-12-14,329.67,334.83,329.64,334.45,178587,MTD
2015-12-15,336.67,339.79,332.89,336.18,138884,MTD
2015-12-16,338.99,341.23,335.88,340.7,177489,MTD
2015-12-17,340.81,343.79,332.06,332.06,164170,MTD
2015-12-18,331.87,335.05,329.28,331.06,332431,MTD
2015-12-19,332.1,335.79,329.56,331.62,269246,MTD
2015-12-20,332.34,336.52,329.84,332.17,206060,MTD
2015-12-21,332.57,337.26,330.12,332.73,142875,MTD
2015-12-22,333.6,339.17,331.16,337.11,132898,MTD
2015-12-23,338.67,341.3,336.6,340.02,140135,MTD
2015-12-24,339.5,342.62,337.67,341.86,48397,MTD
2015-12-25,339.72,342.94,338.14,342.26,61591,MTD
2015-12-26,339.95,343.27,338.61,342.66,74785,MTD
2015-12-27,340.17,343.6,339.08,343.06,87979,MTD
2015-12-28,340.4,343.92,339.55,343.46,101173,MTD
2015-12-29,345.3,348.39,345.23,345.75,90141,MTD
2015-12-30,345.53,347.22,343.3,344.14,59404,MTD
2015-12-31,342.52,344.72,338.72,339.13,83849,MTD
2016-01-01,340.16,342.23,335.47,336.68,115538,MTD
2016-01-02,337.79,339.74,332.22,334.24,147226,MTD
2016-01-03,335.43,337.26,328.96,331.79,178915,MTD
2016-01-04,333.07,334.77,325.71,329.34,210604,MTD
2016-01-05,330.29,336.8,328.7,331.38,131832,MTD
2016-01-06,328.24,331.34,322.37,324.74,194999,MTD
2016-01-07,318.79,320.36,314.86,315.73,229581,MTD
2016-01-08,318.72,321.4,313.35,313.93,210090,MTD
2016-01-09,317.61,320.93,311.83,312.91,212078,MTD
2016-01-10,316.5,320.46,310.3,311.88,214066,MTD
2016-01-11,315.39,319.99,308.78,310.86,216054,MTD
2016-01-12,312.38,317.5,310.46,317.02,340046,MTD
2016-01-13,318.4,326.64,310.64,311.58,161946,MTD
2016-01-14,312.33,316.6,309.03,310.66,184214,MTD
2016-01-15,303.0,314.48,301.34,313.62,309025,MTD
2016-01-16,306.36,315.09,302.28,312.32,286348,MTD
2016-01-17,309.73,315.69,303.23,311.02,263670,MTD
2016-01-18,313.09,316.29,304.18,309.73,240993,MTD
2016-01-19,316.45,316.9,305.12,308.43,218316,MTD
2016-01-20,304.53,309.52,298.02,307.45,263180,MTD
2016-01-21,307.9,309.5,302.85,307.08,172485,MTD
2016-01-22,310.1,323.15,310.1,316.25,335970,MTD
2016-01-23,312.1,321.88,311.47,316.17,291791,MTD
2016-01-24,314.09,320.62,312.84,316.1,247611,MTD
2016-01-25,316.09,319.35,314.21,316.02,203432,MTD
2016-01-26,316.41,317.21,313.78,315.23,153747,MTD
2016-01-27,314.28,316.82,310.82,312.85,208159,MTD
2016-01-28,315.39,315.39,306.39,307.4,220806,MTD
2016-01-29,308.39,313.31,307.61,312.85,669062,MTD
2016-01-30,309.02,315.23,308.5,314.34,548159,MTD
2016-01-31,309.66,317.14,309.4,315.83,427256,MTD
2016-02-01,310.29,319.06,310.29,317.32,306353,MTD
2016-02-02,314.48,316.15,310.95,311.72,183077,MTD
2016-02-03,312.42,313.87,303.08,309.26,357594,MTD
2016-02-04,308.18,318.08,307.08,313.98,425253,MTD
2016-02-05,313.68,322.24,307.0,311.68,487232,MTD
2016-02-06,311.93,318.06,302.3,307.17,440421,MTD
2016-02-07,310.18,313.88,297.59,302.65,393611,MTD
2016-02-08,308.43,309.7,292.89,298.14,346800,MTD
2016-02-09,294.97,308.7,291.32,307.0,301346,MTD
2016-02-10,309.67,315.14,306.89,307.56,199083,MTD
2016-02-11,301.95,304.55,295.89,299.31,196121,MTD
2016-02-12,301.31,307.07,299.53,307.07,131236,MTD
2016-02-13,303.55,308.91,301.79,308.48,139894,MTD
2016-02-14,305.78,310.75,304.05,309.88,148551,MTD
2016-02-15,308.02,312.59,306.31,311.28,157208,MTD
2016-02-16,310.26,314.43,308.58,312.69,165866,MTD
