index,open,high,low,close,volume,Name
2013-07-08,174.99,176.12,174.28,175.96,1203300,RL
2013-07-09,173.91,178.2,173.91,177.63,575029,RL
2013-07-10,177.75,180.15,177.75,180.02,627980,RL
2013-07-11,181.95,183.44,181.43,183.24,668815,RL
2013-07-12,183.0,183.55,181.99,182.4,303506,RL
2013-07-13,182.79,183.29,181.69,182.18,310377,RL
2013-07-14,182.58,183.04,181.39,181.97,317247,RL
2013-07-15,182.37,182.78,181.09,181.75,324118,RL
2013-07-16,181.57,182.27,179.4,180.16,444785,RL
2013-07-17,180.52,181.35,178.26,178.53,404785,RL
2013-07-18,178.53,180.0,178.22,179.98,1125231,RL
2013-07-19,179.88,179.88,178.24,179.22,595340,RL
2013-07-20,179.9,180.48,178.69,179.64,733107,RL
2013-07-21,179.93,181.07,179.14,180.07,870874,RL
2013-07-22,179.95,181.67,179.59,180.49,1008641,RL
2013-07-23,180.91,181.81,180.0,180.14,532412,RL
2013-07-24,180.54,181.14,179.02,179.13,382569,RL
2013-07-25,179.13,181.15,178.98,179.26,782929,RL
2013-07-26,178.0,181.1,177.5,180.98,499614,RL
2013-07-27,178.89,181.04,178.27,180.75,396300,RL
2013-07-28,179.78,180.97,179.04,180.52,292986,RL
2013-07-29,180.67,180.91,179.81,180.29,189672,RL
2013-07-30,180.43,182.06,180.04,181.64,460093,RL
2013-07-31,182.46,183.13,180.98,182.06,609770,RL
2013-08-01,183.85,187.6,182.86,186.99,637041,RL
2013-08-02,186.69,188.64,185.02,188.03,503212,RL
2013-08-03,186.88,188.85,185.76,188.12,527160,RL
2013-08-04,187.06,189.07,186.51,188.21,551109,RL
2013-08-05,187.25,189.28,187.25,188.3,575057,RL
2013-08-06,187.36,189.8,186.01,189.51,881366,RL
2013-08-07,177.06,180.76,172.01,173.13,3095543,RL
2013-08-08,174.16,179.2,173.11,177.7,1546270,RL
2013-08-09,177.51,179.21,177.04,178.95,683054,RL
2013-08-10,176.67,178.95,176.26,178.66,642348,RL
2013-08-11,175.84,178.68,175.48,178.37,601641,RL
2013-08-12,175.0,178.42,174.7,178.08,560935,RL
2013-08-13,177.7,179.06,177.42,178.53,481499,RL
2013-08-14,178.54,178.8,176.01,176.76,523519,RL
2013-08-15,174.99,175.55,173.57,174.44,678792,RL
2013-08-16,173.54,174.65,172.01,172.08,885517,RL
2013-08-17,173.05,174.1,171.4,171.46,868529,RL
2013-08-18,172.55,173.55,170.78,170.85,851541,RL
2013-08-19,172.06,173.0,170.17,170.23,834553,RL
2013-08-20,171.05,173.62,170.76,171.97,464672,RL
2013-08-21,171.78,173.0,171.06,171.86,412686,RL
2013-08-22,172.24,173.43,171.6,172.36,390826,RL
2013-08-23,172.66,172.73,170.74,171.65,386190,RL
2013-08-24,172.3,172.62,170.53,171.17,339867,RL
2013-08-25,171.93,172.52,170.32,170.69,293543,RL
2013-08-26,171.57,172.41,170.11,170.21,247220,RL
2013-08-27,167.53,169.99,165.68,165.78,614146,RL
2013-08-28,165.81,167.02,165.35,165.55,651578,RL
2013-08-29,165.55,167.11,165.5,166.14,398828,RL
2013-08-30,166.64,166.84,165.0,165.41,313403,RL
2013-08-31,166.98,167.25,165.17,165.84,423511,RL
2013-09-01,167.32,167.67,165.34,166.26,533618,RL
2013-09-02,167.65,168.08,165.51,166.69,643726,RL
2013-09-03,167.99,168.49,165.68,167.12,753834,RL
2013-09-04,167.25,168.0,166.58,166.67,1012238,RL
2013-09-05,166.04,167.49,165.46,166.0,680694,RL
2013-09-06,166.43,166.78,163.31,165.18,1293309,RL
2013-09-07,166.11,166.61,163.92,165.37,1463813,RL
2013-09-08,165.8,166.44,164.52,165.55,1634317,RL
2013-09-09,165.48,166.27,165.13,165.74,1804821,RL
2013-09-10,166.29,166.3,162.53,163.04,2242926,RL
2013-09-11,164.13,164.6,163.0,163.9,1476534,RL
2013-09-12,163.63,164.16,162.22,163.06,1233346,RL
2013-09-13,163.18,166.83,163.11,166.35,869425,RL
2013-09-14,165.03,167.69,164.38,166.64,839570,RL
2013-09-15,166.88,168.55,165.65,166.92,809714,RL
2013-09-16,168.73,169.41,166.92,167.21,779859,RL
2013-09-17,168.03,168.03,166.36,166.68,410887,RL
2013-09-18,167.1,169.3,165.74,168.12,831847,RL
2013-09-19,168.1,169.35,167.9,168.31,725659,RL
2013-09-20,168.17,168.65,167.04,167.33,936604,RL
2013-09-21,167.71,168.23,165.98,166.55,881459,RL
2013-09-22,167.25,167.82,164.92,165.78,826314,RL
2013-09-23,166.79,167.4,163.86,165.0,771169,RL
2013-09-24,165.27,166.53,164.06,165.18,773105,RL
2013-09-25,164.56,165.76,161.98,163.0,782677,RL
2013-09-26,164.07,166.04,163.66,165.53,734143,RL
2013-09-27,164.33,166.3,164.33,165.63,800212,RL
2013-09-28,164.08,166.09,163.74,165.33,761651,RL
2013-09-29,163.84,165.87,163.15,165.03,723089,RL
2013-09-30,163.59,165.65,162.56,164.73,684528,RL
2013-10-01,165.64,166.32,164.04,164.93,557564,RL
2013-10-02,164.34,164.41,161.9,164.01,839677,RL
2013-10-03,164.15,166.22,163.25,164.48,851337,RL
2013-10-04,164.47,167.57,163.76,166.69,547695,RL
