index,open,high,low,close,volume,Name
2015-05-05,169.81,171.89,161.81,163.05,4019511,PXD
2015-05-06,161.59,163.77,158.25,159.9,4335829,PXD
2015-05-07,160.19,160.73,155.07,159.57,3653028,PXD
2015-05-08,160.31,160.68,156.06,159.06,3813344,PXD
2015-05-09,159.79,160.03,155.0,157.04,3500329,PXD
2015-05-10,159.26,159.39,153.93,155.01,3187314,PXD
2015-05-11,158.74,158.74,152.87,152.99,2874299,PXD
2015-05-12,153.0,155.48,152.03,154.54,1971820,PXD
2015-05-13,156.46,156.49,150.97,151.89,1696164,PXD
2015-05-14,151.84,154.65,150.03,153.24,2989307,PXD
2015-05-15,152.75,155.36,151.21,154.67,1997385,PXD
2015-05-16,153.41,156.27,152.18,155.67,2022067,PXD
2015-05-17,154.08,157.17,153.15,156.68,2046749,PXD
2015-05-18,154.74,158.08,154.12,157.68,2071431,PXD
2015-05-19,155.61,156.2,152.44,152.97,1898807,PXD
2015-05-20,153.79,153.96,150.74,152.02,1698901,PXD
2015-05-21,153.24,156.33,153.15,156.0,1740669,PXD
2015-05-22,154.74,156.15,153.89,154.87,1322949,PXD
2015-05-23,154.37,155.82,153.47,154.45,1488223,PXD
2015-05-24,154.0,155.5,153.06,154.04,1653496,PXD
2015-05-25,153.62,155.18,152.64,153.62,1818770,PXD
2015-05-26,153.25,154.86,152.22,153.2,1984044,PXD
2015-05-27,152.69,153.72,150.04,151.53,1376541,PXD
2015-05-28,151.23,151.61,147.38,148.69,2027411,PXD
2015-05-29,149.0,150.31,147.82,147.83,1490398,PXD
2015-05-30,148.65,150.21,147.75,148.48,1561394,PXD
2015-05-31,148.29,150.1,147.67,149.12,1632390,PXD
2015-06-01,147.94,150.0,147.6,149.77,1703386,PXD
2015-06-02,150.54,154.87,148.1,153.49,2395797,PXD
2015-06-03,153.0,154.23,150.5,150.92,2094194,PXD
2015-06-04,149.57,150.7,148.29,148.69,1261989,PXD
2015-06-05,147.61,153.51,147.61,151.51,1706742,PXD
2015-06-06,148.66,153.29,147.91,150.65,1612926,PXD
2015-06-07,149.7,153.07,148.22,149.8,1519111,PXD
2015-06-08,150.75,152.85,148.52,148.94,1425295,PXD
2015-06-09,150.7,152.13,148.75,148.77,1116232,PXD
2015-06-10,150.42,151.35,149.12,150.8,1495354,PXD
2015-06-11,151.07,151.57,149.63,149.81,1097566,PXD
2015-06-12,148.71,148.86,146.96,147.59,1325418,PXD
2015-06-13,147.92,149.04,146.69,147.56,1437214,PXD
2015-06-14,147.13,149.22,146.43,147.52,1549009,PXD
2015-06-15,146.34,149.4,146.16,147.49,1660805,PXD
2015-06-16,147.65,149.5,147.65,149.3,883613,PXD
2015-06-17,150.5,150.79,145.27,145.47,1891382,PXD
2015-06-18,146.38,146.38,142.6,143.44,3105119,PXD
2015-06-19,143.33,144.78,142.0,142.63,2147449,PXD
2015-06-20,143.37,144.34,141.72,142.37,2108012,PXD
2015-06-21,143.41,143.89,141.45,142.12,2068576,PXD
2015-06-22,143.45,143.45,141.18,141.86,2029139,PXD
2015-06-23,141.38,143.4,139.44,142.5,2122438,PXD
