index,open,high,low,close,volume,Name
2014-01-02,123.04,123.21,119.46,120.0,801815,KSU
2014-01-03,120.28,121.71,119.3,119.77,592376,KSU
2014-01-04,120.16,121.21,118.09,118.64,796224,KSU
2014-01-05,120.05,120.71,116.89,117.5,1000073,KSU
2014-01-06,119.93,120.21,115.68,116.37,1203921,KSU
2014-01-07,116.76,118.11,116.37,117.99,972329,KSU
2014-01-08,117.76,118.42,115.94,117.09,817050,KSU
2014-01-09,117.36,117.85,115.24,116.6,1068164,KSU
2014-01-10,116.6,117.09,114.64,116.38,1079395,KSU
2014-01-11,116.51,117.27,114.96,116.26,1130435,KSU
2014-01-12,116.41,117.44,115.29,116.13,1181476,KSU
2014-01-13,116.32,117.62,115.61,116.01,1232516,KSU
2014-01-14,116.26,118.17,115.69,117.95,695602,KSU
2014-01-15,118.22,119.68,117.92,119.16,853423,KSU
2014-01-16,117.34,117.56,116.22,117.1,921693,KSU
2014-01-17,116.39,117.43,116.31,116.31,932672,KSU
2014-01-18,116.68,117.53,116.28,116.52,856821,KSU
2014-01-19,116.96,117.63,116.24,116.74,780970,KSU
2014-01-20,117.25,117.73,116.2,116.96,705120,KSU
2014-01-21,117.54,117.83,116.17,117.17,629269,KSU
2014-01-22,117.69,118.82,117.0,117.02,874001,KSU
2014-01-23,116.65,117.84,116.5,117.28,1185959,KSU
2014-01-24,103.01,104.0,92.5,99.49,14629360,KSU
2014-01-25,102.13,102.85,94.41,99.42,10629484,KSU
2014-01-26,101.26,101.69,96.31,99.36,6629609,KSU
2014-01-27,100.38,100.54,98.22,99.29,2629733,KSU
2014-01-28,100.04,101.74,100.04,101.57,1676988,KSU
2014-01-29,101.0,104.25,100.51,102.07,2369693,KSU
2014-01-30,102.38,106.0,102.38,105.53,2020636,KSU
2014-01-31,104.03,106.1,103.46,105.59,1819043,KSU
2014-02-01,104.45,106.13,102.32,103.81,2027260,KSU
2014-02-02,104.87,106.15,101.18,102.03,2235477,KSU
2014-02-03,105.29,106.18,100.04,100.25,2443694,KSU
2014-02-04,100.64,102.59,100.42,101.07,1578632,KSU
2014-02-05,100.75,101.04,99.08,99.92,1257672,KSU
2014-02-06,100.27,101.58,100.0,101.14,1014249,KSU
2014-02-07,101.93,103.09,101.0,102.59,964376,KSU
2014-02-08,102.16,102.98,101.02,102.3,940523,KSU
2014-02-09,102.4,102.88,101.04,102.0,916671,KSU
2014-02-10,102.63,102.78,101.06,101.71,892818,KSU
