index,open,high,low,close,volume,Name
2013-10-27,97.81,98.23,96.56,98.13,580654,SLG
2013-10-28,98.14,98.25,96.58,98.15,641208,SLG
2013-10-29,96.07,96.32,95.06,95.35,2701982,SLG
2013-10-30,95.79,95.79,94.52,95.24,943260,SLG
2013-10-31,95.35,95.52,94.14,94.57,862523,SLG
2013-11-01,95.04,95.8,94.38,95.67,669854,SLG
2013-11-02,95.28,95.91,94.49,95.56,621478,SLG
2013-11-03,95.52,96.03,94.6,95.45,573102,SLG
2013-11-04,95.76,96.14,94.71,95.34,524726,SLG
2013-11-05,94.86,95.22,93.68,93.74,580848,SLG
2013-11-06,93.92,94.32,92.85,92.92,632493,SLG
2013-11-07,93.04,93.34,91.34,91.43,807440,SLG
2013-11-08,91.09,91.59,89.54,91.3,621615,SLG
2013-11-09,91.24,91.73,89.98,91.49,589443,SLG
2013-11-10,91.4,91.87,90.42,91.67,557271,SLG
2013-11-11,91.55,92.01,90.86,91.86,525099,SLG
2013-11-12,91.46,91.74,89.87,90.89,763764,SLG
2013-11-13,90.5,91.4,89.94,91.39,553815,SLG
2013-11-14,91.68,92.64,91.56,92.12,432370,SLG
2013-11-15,91.84,92.74,91.4,92.7,619894,SLG
2013-11-16,92.13,92.83,91.53,92.46,564165,SLG
2013-11-17,92.41,92.91,91.67,92.21,508436,SLG
2013-11-18,92.7,93.0,91.8,91.97,452707,SLG
2013-11-19,91.6,91.98,90.73,91.2,456502,SLG
2013-11-20,91.31,92.42,89.76,90.41,505066,SLG
2013-11-21,91.0,91.4,90.06,91.04,324935,SLG
2013-11-22,91.08,91.77,90.45,91.71,510888,SLG
2013-11-23,91.36,91.88,90.72,91.67,487363,SLG
2013-11-24,91.63,92.0,90.98,91.62,463838,SLG
2013-11-25,91.91,92.11,91.25,91.58,440313,SLG
2013-11-26,91.52,91.72,90.66,90.96,653679,SLG
2013-11-27,90.97,91.9,90.58,91.68,318248,SLG
2013-11-28,91.48,91.95,90.52,91.08,289380,SLG
2013-11-29,92.0,92.0,90.45,90.47,260512,SLG
2013-11-30,91.49,92.02,90.25,90.49,352446,SLG
2013-12-01,90.98,92.04,90.04,90.51,444381,SLG
2013-12-02,90.47,92.06,89.84,90.53,536315,SLG
2013-12-03,90.27,91.44,90.22,91.07,515962,SLG
2013-12-04,90.21,92.14,89.93,91.5,554843,SLG
2013-12-05,90.65,92.5,89.78,92.42,856666,SLG
2013-12-06,91.27,94.42,91.27,94.24,878531,SLG
2013-12-07,92.26,94.48,91.92,93.99,886196,SLG
2013-12-08,93.25,94.54,92.58,93.74,893860,SLG
2013-12-09,94.24,94.6,93.23,93.49,901525,SLG
2013-12-10,93.83,94.44,92.26,92.48,936475,SLG
2013-12-11,92.84,93.14,89.99,90.15,842276,SLG
2013-12-12,90.22,91.26,89.23,90.1,782497,SLG
2013-12-13,90.43,91.58,89.5,89.76,545102,SLG
2013-12-14,90.16,91.3,89.5,89.68,698674,SLG
2013-12-15,89.89,91.01,89.5,89.61,852245,SLG
2013-12-16,89.62,90.73,89.5,89.53,1005817,SLG
2013-12-17,89.6,90.61,89.05,90.17,861728,SLG
2013-12-18,90.64,92.4,89.56,92.35,1080583,SLG
2013-12-19,92.2,93.14,91.5,92.55,922828,SLG
2013-12-20,91.85,92.57,91.25,91.9,1421571,SLG
2013-12-21,92.0,92.85,91.5,92.2,1128528,SLG
2013-12-22,92.15,93.14,91.76,92.51,835485,SLG
2013-12-23,92.3,93.42,92.01,92.81,542442,SLG
2013-12-24,92.78,93.56,92.49,92.66,178186,SLG
2013-12-25,92.72,93.38,92.26,92.53,215523,SLG
2013-12-26,92.66,93.19,92.03,92.4,252860,SLG
2013-12-27,91.89,92.18,91.01,92.05,269367,SLG
2013-12-28,91.97,92.33,91.25,92.06,306147,SLG
2013-12-29,92.06,92.47,91.48,92.07,342927,SLG
2013-12-30,92.14,92.62,91.72,92.08,379707,SLG
2013-12-31,92.31,93.16,92.01,92.38,611080,SLG
2014-01-01,92.24,92.96,91.6,92.18,612831,SLG
2014-01-02,92.17,92.77,91.18,91.98,614582,SLG
2014-01-03,92.07,93.65,91.97,92.81,689966,SLG
2014-01-04,92.35,93.54,92.03,92.64,699015,SLG
2014-01-05,92.64,93.43,92.08,92.48,708063,SLG
2014-01-06,92.92,93.32,92.14,92.31,717112,SLG
2014-01-07,92.27,93.43,91.62,93.14,508637,SLG
2014-01-08,93.32,93.66,92.53,93.05,520907,SLG
2014-01-09,93.12,93.18,91.26,92.49,637501,SLG
2014-01-10,92.86,93.31,92.27,92.81,542027,SLG
2014-01-11,92.82,93.29,92.07,92.59,493533,SLG
2014-01-12,92.77,93.27,91.86,92.37,445039,SLG
2014-01-13,92.73,93.25,91.66,92.15,396545,SLG
2014-01-14,92.46,93.05,91.82,92.83,498604,SLG
2014-01-15,92.9,93.85,92.57,93.68,366143,SLG
2014-01-16,93.19,93.74,92.83,93.5,304123,SLG
2014-01-17,93.26,93.5,92.7,92.99,348018,SLG
2014-01-18,93.34,93.62,92.79,93.2,360597,SLG
2014-01-19,93.41,93.73,92.88,93.42,373176,SLG
2014-01-20,93.48,93.84,92.98,93.64,385756,SLG
2014-01-21,93.56,93.96,93.07,93.85,398335,SLG
2014-01-22,93.96,94.89,93.63,94.44,499810,SLG
2014-01-23,94.31,94.8,93.59,93.93,502868,SLG
2014-01-24,93.73,93.97,91.99,92.04,470322,SLG
2014-01-25,93.17,93.63,91.7,91.81,512198,SLG
2014-01-26,92.6,93.28,91.4,91.57,554073,SLG
2014-01-27,92.04,92.94,91.11,91.34,595949,SLG
2014-01-28,91.76,93.63,91.76,92.92,830455,SLG
2014-01-29,92.55,93.24,91.46,92.02,540974,SLG
2014-01-30,91.94,93.99,91.1,93.74,595800,SLG
2014-01-31,92.65,94.67,92.64,93.77,706453,SLG
