index,open,high,low,close,volume,Name
2014-03-03,107.22,108.23,106.85,107.75,974616,AMP
2014-03-04,109.41,110.63,109.15,110.28,1313935,AMP
2014-03-05,110.19,110.66,109.55,109.85,1082409,AMP
2014-03-06,110.37,111.51,110.17,110.84,1097519,AMP
2014-03-07,111.31,113.29,111.31,112.65,1383622,AMP
2014-03-08,111.66,113.1,111.37,112.45,1194074,AMP
2014-03-09,112.02,112.92,111.42,112.25,1004527,AMP
2014-03-10,112.37,112.73,111.48,112.05,814979,AMP
2014-03-11,112.17,112.6,110.64,110.92,880020,AMP
2014-03-12,109.87,110.92,109.5,110.9,1076036,AMP
2014-03-13,111.63,111.95,108.94,109.16,1178824,AMP
2014-03-14,108.97,109.7,108.08,108.25,1031879,AMP
2014-03-15,109.07,109.73,108.31,108.49,1087212,AMP
2014-03-16,109.18,109.76,108.55,108.72,1142546,AMP
2014-03-17,109.28,109.79,108.78,108.96,1197879,AMP
2014-03-18,109.02,109.89,108.94,109.3,753588,AMP
2014-03-19,109.33,110.08,108.2,108.72,1262924,AMP
2014-03-20,108.52,111.84,108.38,111.72,1494849,AMP
2014-03-21,113.17,113.68,111.62,111.78,1749156,AMP
2014-03-22,112.72,113.33,111.2,111.43,1484834,AMP
2014-03-23,112.28,112.99,110.79,111.07,1220511,AMP
2014-03-24,111.83,112.64,110.37,110.72,956189,AMP
2014-03-25,110.9,111.62,109.11,109.84,1271054,AMP
2014-03-26,110.53,110.94,108.81,108.82,1016354,AMP
2014-03-27,108.33,109.0,106.85,107.02,1137791,AMP
2014-03-28,107.86,110.22,107.66,108.81,1068946,AMP
2014-03-29,108.54,110.33,108.36,109.23,1242102,AMP
2014-03-30,109.23,110.44,109.07,109.65,1415257,AMP
2014-03-31,109.91,110.55,109.77,110.07,1588413,AMP
2014-04-01,110.57,112.06,110.45,111.86,938348,AMP
2014-04-02,113.34,113.73,112.55,113.47,1627536,AMP
2014-04-03,113.5,114.49,112.15,113.27,1215585,AMP
2014-04-04,114.46,115.41,111.39,111.42,1732623,AMP
2014-04-05,113.36,114.08,110.05,110.14,1560502,AMP
2014-04-06,112.27,112.75,108.71,108.87,1388380,AMP
2014-04-07,111.17,111.42,107.37,107.59,1216259,AMP
2014-04-08,107.61,108.09,106.7,107.48,1521751,AMP
2014-04-09,108.16,109.3,107.33,109.25,1308372,AMP
2014-04-10,109.06,109.4,105.04,105.04,1730003,AMP
2014-04-11,103.8,103.98,101.7,101.74,2123484,AMP
2014-04-12,103.51,103.63,101.45,101.8,1845639,AMP
2014-04-13,103.21,103.28,101.19,101.85,1567794,AMP
2014-04-14,102.92,102.93,100.94,101.91,1289949,AMP
2014-04-15,102.18,103.49,101.16,103.36,2144291,AMP
2014-04-16,104.39,104.89,103.52,104.83,1012682,AMP
2014-04-17,105.15,106.58,105.1,106.03,1020065,AMP
2014-04-18,105.37,106.56,105.2,106.05,916109,AMP
2014-04-19,105.58,106.53,105.31,106.07,812153,AMP
2014-04-20,105.8,106.5,105.41,106.09,708197,AMP
2014-04-21,106.02,106.48,105.52,106.11,604241,AMP
2014-04-22,106.0,107.29,105.84,106.79,808788,AMP
2014-04-23,106.64,107.22,106.11,106.44,618877,AMP
2014-04-24,107.1,107.25,105.6,105.85,844827,AMP
2014-04-25,105.61,105.97,103.26,103.53,1342211,AMP
2014-04-26,105.07,105.53,102.73,103.52,1435585,AMP
2014-04-27,104.54,105.08,102.2,103.52,1528959,AMP
2014-04-28,104.0,104.64,101.67,103.51,1622333,AMP
2014-04-29,107.77,109.91,106.98,109.55,2005413,AMP
2014-04-30,109.24,111.94,108.47,111.63,1934479,AMP
2014-05-01,111.79,111.88,110.52,111.6,1224163,AMP
2014-05-02,111.63,113.14,111.63,112.34,918589,AMP
2014-05-03,111.5,112.92,111.15,112.28,879031,AMP
2014-05-04,111.37,112.69,110.66,112.22,839473,AMP
2014-05-05,111.24,112.47,110.18,112.16,799915,AMP
2014-05-06,111.14,111.85,110.31,110.61,1151791,AMP
2014-05-07,110.37,111.69,109.3,111.58,1036872,AMP
2014-05-08,111.14,112.71,111.01,111.34,822197,AMP
2014-05-09,111.23,111.61,110.34,111.23,856258,AMP
2014-05-10,111.48,112.02,110.76,111.73,855133,AMP
2014-05-11,111.73,112.42,111.18,112.22,854009,AMP
2014-05-12,111.98,112.83,111.6,112.72,852884,AMP
2014-05-13,112.72,113.3,111.77,111.9,960886,AMP
2014-05-14,112.14,112.14,110.31,110.47,670962,AMP
2014-05-15,109.99,110.19,107.21,108.23,1045216,AMP
2014-05-16,108.47,109.25,107.11,108.87,851346,AMP
2014-05-17,108.41,109.47,107.49,109.14,749533,AMP
2014-05-18,108.34,109.68,107.86,109.42,647719,AMP
2014-05-19,108.28,109.9,108.24,109.69,545906,AMP
2014-05-20,109.62,109.74,107.74,108.4,865764,AMP
2014-05-21,109.33,110.41,108.98,110.14,902672,AMP
2014-05-22,110.14,111.06,109.73,110.56,637696,AMP
2014-05-23,110.52,111.39,110.25,110.93,655224,AMP
2014-05-24,110.69,111.61,110.43,111.05,722661,AMP
2014-05-25,110.86,111.84,110.62,111.18,790098,AMP
2014-05-26,111.03,112.06,110.8,111.3,857536,AMP
2014-05-27,111.2,112.28,110.98,111.42,924973,AMP
2014-05-28,111.11,111.99,110.64,111.18,913311,AMP
2014-05-29,112.18,112.92,111.58,112.82,1207169,AMP
2014-05-30,112.33,113.11,111.9,112.61,892718,AMP
2014-05-31,112.55,113.4,111.96,113.05,890505,AMP
2014-06-01,112.77,113.69,112.03,113.5,888293,AMP
2014-06-02,112.99,113.98,112.09,113.94,886080,AMP
2014-06-03,113.47,114.81,113.17,114.72,1227796,AMP
2014-06-04,114.76,115.14,113.8,115.11,1137547,AMP
2014-06-05,115.0,115.95,114.44,115.79,802359,AMP
2014-06-06,115.99,118.21,115.8,118.04,1009684,AMP
2014-06-07,116.56,118.36,116.29,117.95,875781,AMP
2014-06-08,117.12,118.5,116.78,117.86,741879,AMP
2014-06-09,117.69,118.65,117.27,117.77,607976,AMP
2014-06-10,117.15,117.84,116.54,117.65,716907,AMP
2014-06-11,116.55,117.06,116.36,116.78,495375,AMP
2014-06-12,116.8,116.91,115.44,115.82,563408,AMP
2014-06-13,116.04,116.63,115.63,116.05,642327,AMP
2014-06-14,115.95,116.5,115.48,115.95,588007,AMP
2014-06-15,115.85,116.36,115.33,115.84,533688,AMP
2014-06-16,115.76,116.23,115.18,115.74,479368,AMP
2014-06-17,115.24,117.52,114.76,116.92,925419,AMP
2014-06-18,116.91,118.4,116.19,118.2,1103110,AMP
2014-06-19,118.38,118.64,117.27,117.8,873837,AMP
2014-06-20,118.08,119.37,117.91,119.14,1254858,AMP
2014-06-21,118.4,119.44,118.14,119.22,1033323,AMP
2014-06-22,118.72,119.5,118.38,119.3,811789,AMP
2014-06-23,119.04,119.57,118.61,119.38,590254,AMP
2014-06-24,118.61,119.73,118.37,118.5,847032,AMP
2014-06-25,117.8,119.63,117.78,119.24,720764,AMP
2014-06-26,119.0,119.24,117.85,119.15,615650,AMP
2014-06-27,118.94,119.93,118.76,119.81,924436,AMP
2014-06-28,119.21,120.06,118.98,119.87,914566,AMP
2014-06-29,119.48,120.19,119.19,119.94,904697,AMP
2014-06-30,119.75,120.32,119.41,120.0,894827,AMP
2014-07-01,120.2,122.0,120.15,121.53,1159177,AMP
2014-07-02,118.64,121.94,118.64,121.11,729757,AMP
2014-07-03,121.94,122.7,121.94,122.42,414812,AMP
2014-07-04,121.87,122.55,121.81,122.32,424983,AMP
2014-07-05,121.8,122.4,121.68,122.21,435154,AMP
2014-07-06,121.72,122.25,121.56,122.1,445325,AMP
2014-07-07,121.65,122.1,121.43,122.0,455496,AMP
2014-07-08,121.76,121.95,120.87,121.1,802020,AMP
2014-07-09,121.17,121.91,120.63,121.16,872546,AMP
2014-07-10,118.98,120.64,118.86,120.27,721869,AMP
2014-07-11,120.01,121.2,119.41,121.06,562430,AMP
2014-07-12,120.8,121.6,120.11,121.3,668359,AMP
2014-07-13,121.6,121.99,120.82,121.53,774289,AMP
2014-07-14,122.39,122.39,121.52,121.77,880218,AMP
2014-07-15,121.9,122.64,121.36,122.3,837440,AMP
2014-07-16,123.08,123.3,121.65,122.21,685838,AMP
2014-07-17,121.44,122.97,120.46,120.71,646410,AMP
2014-07-18,121.21,122.49,120.94,122.18,559799,AMP
2014-07-19,121.35,122.4,121.03,122.01,548460,AMP
2014-07-20,121.5,122.31,121.11,121.83,537120,AMP
2014-07-21,121.64,122.22,121.2,121.66,525781,AMP
2014-07-22,122.03,122.99,122.03,122.73,506237,AMP
2014-07-23,122.69,122.92,122.1,122.63,361877,AMP
2014-07-24,122.78,123.12,122.27,122.53,494616,AMP
2014-07-25,121.9,122.47,121.32,122.27,462167,AMP
2014-07-26,121.89,122.36,121.08,122.01,570165,AMP
2014-07-27,121.87,122.26,120.84,121.76,678163,AMP
2014-07-28,121.86,122.15,120.6,121.5,786161,AMP
2014-07-29,121.56,122.49,120.84,120.84,705497,AMP
2014-07-30,123.9,127.0,121.93,123.45,1218357,AMP
2014-07-31,122.17,122.58,119.53,119.6,1189141,AMP
2014-08-01,118.2,119.5,117.63,119.07,812220,AMP
2014-08-02,118.2,119.5,117.63,119.07,812220,AMP
2014-08-03,118.2,119.5,117.63,119.07,812220,AMP
2014-08-04,118.2,119.5,117.63,119.07,812220,AMP
2014-08-05,118.29,118.79,116.91,117.39,779322,AMP
