index,open,high,low,close,volume,Name
2014-11-19,87.63,87.63,86.45,87.07,2577313,PNC
2014-11-20,86.56,86.93,86.27,86.93,2401410,PNC
2014-11-21,87.8,87.97,86.75,86.85,3200312,PNC
2014-11-22,87.64,88.02,86.94,87.23,2718249,PNC
2014-11-23,87.48,88.06,87.13,87.6,2236185,PNC
2014-11-24,87.32,88.11,87.32,87.98,1754122,PNC
2014-11-25,88.21,88.34,87.61,88.16,1944357,PNC
2014-11-26,87.98,88.26,87.54,88.06,1103810,PNC
2014-11-27,88.21,88.37,87.44,87.76,961910,PNC
2014-11-28,88.44,88.48,87.34,87.47,820010,PNC
2014-11-29,88.08,88.11,86.92,87.18,1262856,PNC
2014-11-30,87.73,87.74,86.5,86.88,1705701,PNC
2014-12-01,87.37,87.37,86.08,86.59,2148547,PNC
2014-12-02,86.6,87.9,86.57,87.5,1496336,PNC
2014-12-03,87.5,88.4,87.44,88.33,1720658,PNC
2014-12-04,88.12,88.48,87.75,88.37,1508699,PNC
2014-12-05,88.84,90.43,88.76,90.18,2227085,PNC
2014-12-06,89.26,90.61,89.05,90.23,2189724,PNC
2014-12-07,89.69,90.8,89.34,90.28,2152362,PNC
2014-12-08,90.11,90.98,89.63,90.33,2115001,PNC
2014-12-09,89.42,90.83,89.24,90.82,1889187,PNC
2014-12-10,90.37,90.9,88.74,88.77,2782377,PNC
2014-12-11,89.04,90.11,88.76,88.95,2196600,PNC
2014-12-12,88.05,88.95,87.63,87.74,2726341,PNC
2014-12-13,88.14,88.86,87.37,87.64,2803397,PNC
2014-12-14,88.22,88.78,87.11,87.54,2880454,PNC
2014-12-15,88.31,88.69,86.84,87.44,2957510,PNC
2014-12-16,86.83,88.49,86.58,86.85,3623150,PNC
2014-12-17,87.6,89.51,87.35,89.44,3752926,PNC
2014-12-18,90.78,92.36,90.48,92.36,4160615,PNC
2014-12-19,92.64,93.05,91.63,91.71,6390108,PNC
2014-12-20,92.33,92.79,91.63,91.76,4992291,PNC
2014-12-21,92.02,92.54,91.64,91.8,3594475,PNC
2014-12-22,91.71,92.28,91.64,91.85,2196658,PNC
2014-12-23,92.27,93.45,92.13,92.93,2589192,PNC
2014-12-24,92.55,93.25,92.42,92.58,1312029,PNC
2014-12-25,92.56,93.22,92.46,92.54,1257926,PNC
2014-12-26,92.56,93.2,92.49,92.51,1203824,PNC
2014-12-27,92.43,93.23,92.29,92.56,1473785,PNC
2014-12-28,92.31,93.27,92.09,92.62,1743746,PNC
2014-12-29,92.18,93.3,91.89,92.67,2013707,PNC
2014-12-30,92.53,92.81,92.24,92.42,2830200,PNC
2014-12-31,92.59,92.86,91.18,91.23,2369904,PNC
2015-01-01,92.22,92.48,90.53,91.02,2226807,PNC
2015-01-02,91.84,92.1,89.88,90.82,2083710,PNC
2015-01-03,91.3,91.61,89.26,89.89,2528036,PNC
2015-01-04,90.75,91.12,88.64,88.97,2972363,PNC
2015-01-05,90.21,90.63,88.02,88.04,3416689,PNC
2015-01-06,88.35,89.32,85.38,85.76,4422103,PNC
2015-01-07,86.81,87.27,86.09,86.75,2249154,PNC
2015-01-08,87.49,88.59,87.45,88.42,2124191,PNC
2015-01-09,88.43,88.46,86.61,86.77,2351643,PNC
2015-01-10,87.85,87.96,86.36,86.57,2415750,PNC
2015-01-11,87.26,87.46,86.1,86.36,2479858,PNC
2015-01-12,86.68,86.96,85.85,86.16,2543965,PNC
2015-01-13,86.15,87.01,84.14,84.52,3591416,PNC
2015-01-14,83.17,83.98,81.84,83.0,6015413,PNC
2015-01-15,82.62,83.39,82.07,82.42,4737068,PNC
2015-01-16,82.87,84.91,82.6,84.44,4162317,PNC
2015-01-17,83.34,85.04,82.98,84.48,4435216,PNC
2015-01-18,83.8,85.18,83.36,84.53,4708116,PNC
2015-01-19,84.26,85.32,83.74,84.58,4981016,PNC
2015-01-20,84.73,85.45,84.12,84.62,5253915,PNC
2015-01-21,83.94,85.55,83.66,84.78,3550188,PNC
2015-01-22,85.31,87.31,85.1,87.06,3769937,PNC
2015-01-23,86.78,87.23,86.25,86.28,2841319,PNC
2015-01-24,86.52,87.1,86.08,86.45,2514519,PNC
2015-01-25,86.26,86.98,85.91,86.61,2187719,PNC
2015-01-26,86.0,86.85,85.74,86.78,1860919,PNC
2015-01-27,85.76,86.28,85.19,85.5,2218579,PNC
2015-01-28,85.96,86.23,83.62,83.65,2668381,PNC
2015-01-29,83.65,85.54,83.58,85.54,3586761,PNC
2015-01-30,84.45,85.81,84.18,84.54,4301174,PNC
2015-01-31,84.64,86.0,84.22,85.09,3742687,PNC
2015-02-01,84.82,86.2,84.25,85.63,3184199,PNC
2015-02-02,85.01,86.39,84.29,86.18,2625712,PNC
2015-02-03,86.69,87.7,86.58,87.61,2546125,PNC
2015-02-04,87.23,88.46,87.23,87.75,3292890,PNC
2015-02-05,87.88,88.93,87.77,88.82,2571860,PNC
2015-02-06,90.13,91.79,89.8,90.44,3618653,PNC
2015-02-07,89.92,91.3,89.65,90.13,3150047,PNC
2015-02-08,89.71,90.82,89.51,89.82,2681442,PNC
2015-02-09,89.5,90.33,89.36,89.51,2212836,PNC
2015-02-10,90.27,90.55,89.45,90.2,1485638,PNC
2015-02-11,89.86,90.03,89.23,89.79,1515042,PNC
2015-02-12,90.3,91.56,89.88,91.56,2227811,PNC
2015-02-13,91.46,92.58,91.33,92.38,2737119,PNC
2015-02-14,91.61,92.6,91.47,92.38,2713897,PNC
2015-02-15,91.76,92.61,91.6,92.38,2690676,PNC
2015-02-16,91.9,92.62,91.74,92.38,2667454,PNC
2015-02-17,92.05,92.64,91.88,92.38,2644232,PNC
2015-02-18,92.18,92.23,91.08,91.31,2099779,PNC
2015-02-19,90.93,91.66,90.55,91.62,1455634,PNC
2015-02-20,91.13,92.43,90.64,92.27,2524534,PNC
2015-02-21,91.35,92.31,90.86,92.05,2169290,PNC
2015-02-22,91.57,92.19,91.07,91.84,1814045,PNC
2015-02-23,91.79,92.07,91.29,91.62,1458801,PNC
2015-02-24,91.48,92.68,91.26,92.34,2317661,PNC
2015-02-25,92.14,92.51,91.99,92.27,1310175,PNC
2015-02-26,92.34,92.37,91.64,92.16,1512856,PNC
2015-02-27,91.71,92.33,91.67,91.96,1638169,PNC
2015-02-28,91.75,92.54,91.64,92.29,1525030,PNC
2015-03-01,91.79,92.74,91.61,92.62,1411890,PNC
2015-03-02,91.83,92.95,91.58,92.95,1298751,PNC
2015-03-03,92.5,92.78,91.68,92.33,1449250,PNC
2015-03-04,91.65,92.31,91.52,92.07,2112779,PNC
2015-03-05,92.15,92.56,91.59,92.54,2265303,PNC
2015-03-06,92.76,95.21,92.76,93.73,4450945,PNC
2015-03-07,93.05,95.01,93.01,94.0,3777921,PNC
2015-03-08,93.35,94.82,93.26,94.26,3104897,PNC
2015-03-09,93.64,94.63,93.51,94.53,2431873,PNC
2015-03-10,93.24,93.58,92.54,92.88,3556827,PNC
2015-03-11,93.19,93.5,92.83,93.32,2356158,PNC
2015-03-12,94.59,96.71,94.5,96.63,4031869,PNC
2015-03-13,96.48,96.48,95.18,95.69,3052835,PNC
2015-03-14,96.39,96.54,95.32,95.78,2937218,PNC
2015-03-15,96.31,96.59,95.46,95.87,2821601,PNC
2015-03-16,96.22,96.65,95.6,95.96,2705984,PNC
2015-03-17,95.23,96.02,95.04,95.82,2580081,PNC
2015-03-18,95.37,96.49,95.28,96.03,3212605,PNC
2015-03-19,95.92,96.08,94.39,94.87,3344028,PNC
2015-03-20,95.17,96.23,94.82,95.97,3297217,PNC
2015-03-21,95.48,96.27,94.91,95.68,2834532,PNC
2015-03-22,95.78,96.3,95.0,95.4,2371846,PNC
2015-03-23,96.09,96.34,95.09,95.11,1909161,PNC
2015-03-24,95.0,95.19,94.39,94.45,3938521,PNC
2015-03-25,94.39,94.53,92.5,92.5,3076884,PNC
2015-03-26,92.48,93.05,91.97,92.49,3525737,PNC
2015-03-27,92.49,92.51,91.53,92.04,2720377,PNC
2015-03-28,92.54,93.19,91.9,92.64,2641385,PNC
2015-03-29,92.58,93.87,92.26,93.25,2562392,PNC
2015-03-30,92.63,94.56,92.63,93.85,2483400,PNC
2015-03-31,93.35,93.81,92.98,93.24,2338996,PNC
2015-04-01,93.32,93.33,92.2,92.5,3079538,PNC
2015-04-02,92.56,93.5,92.21,93.29,2226808,PNC
2015-04-03,92.43,93.4,92.04,93.09,2310115,PNC
2015-04-04,92.3,93.31,91.86,92.89,2393422,PNC
2015-04-05,92.18,93.22,91.69,92.69,2476729,PNC
2015-04-06,92.05,93.12,91.52,92.49,2560036,PNC
2015-04-07,92.93,93.47,92.74,93.02,2074940,PNC
2015-04-08,93.04,93.51,92.53,92.84,2199216,PNC
2015-04-09,92.81,93.57,92.36,93.51,1825574,PNC
2015-04-10,93.35,93.91,92.94,93.48,2178721,PNC
2015-04-11,93.17,93.89,92.88,93.43,2293779,PNC
2015-04-12,92.98,93.86,92.81,93.37,2408838,PNC
2015-04-13,92.8,93.84,92.75,93.32,2523896,PNC
2015-04-14,92.84,93.84,92.84,93.62,4804296,PNC
2015-04-15,92.63,93.61,92.03,92.2,6130078,PNC
2015-04-16,92.05,92.21,90.76,91.76,4751610,PNC
2015-04-17,91.35,91.64,90.42,90.93,3098605,PNC
2015-04-18,91.48,91.75,90.68,91.1,2762526,PNC
2015-04-19,91.61,91.87,90.94,91.26,2426448,PNC
2015-04-20,91.74,91.98,91.2,91.43,2090369,PNC
2015-04-21,91.43,91.99,91.01,91.2,1862431,PNC
